start,low,high,open,close,volume
1724938200,119.67,124.43,121.38,121.94,53583110
1724939100,121.65,123.77,121.95,123.13,25471711
1724940000,120.6205,123.68,123.125,120.86,27633057
1724940900,119.23,121.7,120.86,120.74,28236235
1724941800,120.49,121.69,120.73,121.45,15940917
1724942700,121.19,122.55,121.44,122.205,15756867
1724943600,121.72,122.54,122.2,122.23,11795182
1724944500,120.73,122.44,122.22,120.99,16492716
1724945400,120.77,121.8,120.9901,121.4876,9635288
1724946300,120.91,121.78,121.48,121.115,8789559
1724947200,121.0601,121.84,121.11,121.565,7587423
1724948100,121.07,121.66,121.56,121.29,6025743
1724949000,120.89,121.54,121.28,121.06,6127820
1724949900,120.28,121.38,121.06,120.6356,9861049
1724950800,120.23,121.15,120.64,120.875,7957136
1724951700,120.58,121.1,120.88,120.625,5194550
1724952600,120.4,120.89,120.63,120.625,5151752
1724953500,120.3,121.16,120.62,120.99,6093874
1724954400,119.9,121,121,120.45,11760119
1724955300,119.01,120.455,120.455,119.215,11436604
1724956200,117,119.215,119.21,117.3602,22905035
1724957100,116.71,118.37,117.37,117.77,17998909
1724958000,117.31,118.46,117.76,117.5654,12621650
1724958900,117.45,118.275,117.57,117.9313,11941502
1724959800,117.76,119.06,117.94,118.8,13471664
1724960700,117.46,119.08,118.79,117.63,22740077
1724961600,117.43,117.95,117.59,117.93,28733527
1724962500,117.59,118.25,117.93,117.87,661120
1724963400,117.77,118.35,117.85,118.26,526906
1724964300,118.02,118.3,118.26,118.1713,438940
1724965200,117.59,118.33,118.17,118.32,537290
1724966100,118.15,118.32,118.29,118.21,506206
1724967000,118.1,118.25,118.2,118.1598,1464899
1724967900,118.02,118.16,118.15,118.11,232620
1724968800,118,118.18,118.13,118.07,286604
1724969700,118.01,118.0899,118.07,118.07,148869
1724970600,118.08,118.18,118.08,118.17,119987
1724971500,118.15,118.23,118.17,118.21,178347
1724972400,118.16,118.33,118.2,118.3,124417
1724973300,118.23,118.36,118.31,118.35,166498
1724974200,118.29,118.45,118.35,118.3903,180470
1724975100,118.36,118.5,118.41,118.49,280262
1725004800,118.94,119.65,119.46,119.3,253538
1725005700,119.26,119.6,119.29,119.49,110903
1725006600,119.35,119.52,119.52,119.48,61160
1725007500,119.22,119.62,119.48,119.4,92873
1725008400,119.4,119.62,119.4,119.61,53735
1725009300,119.42,119.61,119.61,119.45,74395
1725010200,119.42,119.66,119.45,119.62,67763
1725011100,119.6,119.74,119.61,119.73,67670
1725012000,119.38,119.75,119.71,119.47,110369
1725012900,119.15,119.47,119.47,119.29,100423
1725013800,119,119.38,119.25,119.2,109528
1725014700,119.19,119.49,119.2,119.42,69794
1725015600,119.01,119.79,119.4,119.02,383330
1725016500,118.73,119.2,119.03,118.73,285743
1725017400,118.52,118.94,118.73,118.63,236308
1725018300,118.56,118.87,118.62,118.64,158021
1725019200,118.52,119.58,119.45,119.2,1698729
1725020100,118.9,119.24,119.1973,118.94,480284
1725021000,118.39,119.35,118.92,118.8,1220973
1725021900,118.48,118.8,118.8,118.6,589170
1725022800,118.5919,118.97,118.6,118.75,518145
1725023700,118.73,119.66,118.76,119.57,1126746
1725024600,118.45,120.6,119.47,120.27,29941059
1725025500,120.16,121.16,120.28,120.9186,21940189
1725026400,119.83,121.75,120.9171,120.22,22498027
1725027300,118.86,120.29,120.22,119.3,17246063
1725028200,119.245,120.21,119.3,119.5108,12863595
1725029100,118.29,119.96,119.5,118.4806,12424561
1725030000,118.17,118.9587,118.485,118.59,10972685
1725030900,117.47,118.6799,118.5908,117.8599,15667629
1725031800,117.22,118.265,117.85,117.9701,12008414
1725032700,117.8,118.52,117.97,118.2494,8237353
1725033600,117.725,118.72,118.23,118.56,8342628
1725034500,118.25,118.89,118.56,118.3496,7228201
1725035400,117.84,118.5193,118.3401,118.0892,7943778
1725036300,117.85,118.53,118.08,118.4701,6134982
1725037200,118.27,118.71,118.47,118.555,5559246
1725038100,118.0205,118.65,118.55,118.2293,5324123
1725039000,118.14,118.58,118.23,118.28,4837983
1725039900,118.03,118.36,118.2799,118.17,4854765
1725040800,117.98,118.4299,118.16,118.385,4576745
1725041700,118.28,118.8,118.3975,118.6585,5294261
1725042600,118.61,119.15,118.6579,118.9268,6675673
1725043500,118.71,119.23,118.92,119.03,6440643
1725044400,118.31,119.07,119.03,118.466,6711353
1725045300,118.42,119.0799,118.46,119.036,8610990
1725046200,118.515,119.14,119.04,118.6091,7818631
1725047100,118.37,119.62,118.603,119.36,18640512
1725048000,119.05,119.65,119.38,119.22,44456504
1725048900,119.12,119.3,119.22,119.26,1040006
1725049800,119.14,119.37,119.26,119.2,371867
1725050700,119.16,119.37,119.22,119.2398,108179
1725051600,119.15,119.2695,119.24,119.21,135812
1725052500,119.16,119.26,119.2,119.17,108943
1725053400,119.16,119.25,119.17,119.2,93405
1725054300,119.18,119.25,119.21,119.22,102922
1725055200,119.15,119.21,119.2,119.15,71765
1725056100,119.08,119.18,119.17,119.1,88600
1725057000,119.05,119.17,119.1,119.16,77278
1725057900,119.15,119.21,119.18,119.15,57242
1725058800,119.15,119.29,119.1507,119.27,83970
1725059700,119.1801,119.29,119.2899,119.23,88151
1725060600,119.2,119.27,119.23,119.21,73464
1725061500,119.2,119.23,119.2101,119.23,128778
1725350400,118,119.5,119.23,118,378326
1725351300,117.48,118.2,118,117.69,351255
1725352200,117.26,117.86,117.69,117.69,293056
1725353100,116.86,117.79,117.69,116.96,309802
1725354000,116.69,117.2,116.92,116.7,303932
1725354900,116.48,116.94,116.69,116.79,383655
1725355800,116.52,117.05,116.78,116.78,208522
1725356700,116.56,116.94,116.75,116.66,197020
1725357600,116.4,116.9,116.61,116.74,240726
1725358500,116.71,117.12,116.72,117.04,143340
1725359400,116.84,117.1,117.04,116.89,108257
1725360300,116.66,117.26,116.85,117.21,156415
1725361200,116.52,117.4,117.25,116.58,609548
1725362100,116.58,116.98,116.58,116.96,301706
1725363000,116.79,117.29,116.97,117.02,322730
1725363900,116.78,117.03,117,116.98,241728
1725364800,116.5019,119.39,116.96,116.9996,1485652
1725365700,116.82,119.37,117.012,116.9,495271
1725366600,116.82,117.14,116.9,116.89,458495
1725367500,116.59,117,116.9,116.65,609768
1725368400,116.31,116.8,116.64,116.6,1050929
1725369300,115.91,116.7,116.6,116.01,1201203
1725370200,112.01,116.21,116.01,113.05,46475997
1725371100,112.36,113.76,113.05,112.91,21371069
1725372000,111.82,113.5258,112.93,111.93,21847139
1725372900,111.78,112.57,111.935,112.18,17682867
1725373800,110.4,112.2,112.1733,110.4995,24191117
1725374700,109.61,110.68,110.5,109.765,29732099
1725375600,109.395,111.68,109.77,111.27,22794318
1725376500,110.75,111.52,111.26,110.93,12807277
1725377400,110.475,111.42,110.92,110.59,10150707
1725378300,110.32,110.85,110.6,110.36,8389911
1725379200,110,110.84,110.3502,110.36,10640100
1725380100,110,110.59,110.3599,110.245,9233361
1725381000,109.8,110.63,110.2499,110.542,10554968
1725381900,110.17,110.81,110.54,110.17,7679971
1725382800,110.11,110.725,110.175,110.27,6552413
1725383700,110.15,110.58,110.27,110.5,5703836
1725384600,109.96,110.66,110.5,110.062,8111578
1725385500,109.57,110.17,110.06,109.585,9117545
1725386400,108.67,109.64,109.59,108.84,17484562
1725387300,108.01,109,108.83,108.285,14940242
1725388200,108.19,108.9,108.29,108.195,11484974
1725389100,108.0201,108.87,108.195,108.82,11958895
1725390000,108.5,109.21,108.818,108.89,11292141
1725390900,108.17,108.905,108.895,108.3,12938043
1725391800,107.67,108.48,108.3,108.055,20360983
1725392700,107.29,108.27,108.0599,108.02,28359460
1725393600,107.33,108.05,108.03,107.4,39498061
1725394500,106.07,107.5,107.4,106.38,2930723
1725395400,105.26,106.9,106.35,105.47,3414548
1725396300,105.15,105.6,105.45,105.47,2267847
1725397200,105.44,106.7,105.47,105.78,1189777
1725398100,105.32,108,105.78,105.514,1027728
1725399000,105.48,105.86,105.53,105.72,638881
1725399900,105.67,106.37,105.72,106.369,857377
1725400800,106.05,106.44,106.36,106.33,556186
1725401700,106.31,106.49,106.34,106.4,481796
1725402600,106.23,106.42,106.4,106.4,316232
1725403500,106.05,106.42,106.4,106.09,319396
1725404400,105.65,106.09,106.08,105.84,536136
1725405300,105.5,105.93,105.85,105.68,369124
1725406200,105.66,105.97,105.67,105.94,313285
1725407100,105.39,105.95,105.94,105.3916,731094
1725436800,104.25,105.66,105.2,104.85,779256
1725437700,104.56,105.34,104.86,105.34,405758
1725438600,105.31,106.25,105.34,105.96,525474
1725439500,105.91,107.48,105.96,106.78,723833
1725440400,106.51,107.34,106.77,106.84,340479
1725441300,106.73,107.66,106.84,106.86,360256
1725442200,106.78,107.36,106.86,107.15,214182
1725443100,106.85,107.3,107.15,107.09,172934
1725444000,106.31,107.2,107.14,106.41,243489
1725444900,106.12,106.5,106.46,106.26,215726
1725445800,106.26,106.85,106.26,106.44,152778
1725446700,106.22,106.7,106.48,106.28,146437
1725447600,105.56,106.31,106.26,105.79,917288
1725448500,105.62,106.23,105.79,106.2,471481
1725449400,105.93,106.45,106.21,106,325818
1725450300,105.75,106.16,106.03,106.08,290600
1725451200,103.7,107.3353,106.1,106.15,4110836
1725452100,105.76,106.2,106.15,105.8301,543075
1725453000,105.67,108,105.8395,106.31,955591
1725453900,106.3,106.76,106.3,106.74,909887
1725454800,106.28,106.8,106.73,106.45,900784
1725455700,105.1,106.46,106.44,105.4,2407673
1725456600,104.12,106.86,105.4,106.49,46312565
1725457500,106.32,107.9,106.49,106.94,25185874
1725458400,105.51,108.385,106.95,107.85,25259597
1725459300,106.01,108.3,107.84,107.3601,16184659
1725460200,107.205,109.04,107.3501,108.97,17270377
1725461100,108.575,109.785,108.96,109.665,15641173
1725462000,109.32,109.99,109.6684,109.345,13483388
1725462900,108.2,109.45,109.35,108.27,12833892
1725463800,107.52,108.36,108.2625,107.525,11500798
1725464700,107.52,108.26,107.525,107.905,8912376
1725465600,107.61,108.42,107.895,108.1905,7030020
1725466500,108.195,108.86,108.2,108.675,7369532
1725467400,108.52,109.19,108.675,108.57,7228078
1725468300,108.22,109,108.59,108.92,6677824
1725469200,108.72,109.46,108.92,109.0499,6748304
1725470100,108.95,109.51,109.04,109.01,6754405
1725471000,108.801,109.37,109.01,108.885,6340583
1725471900,108.68,109.33,108.885,108.7106,5257311
1725472800,108.02,108.77,108.715,108.285,7429373
1725473700,107.72,108.49,108.285,108.105,7129790
1725474600,106.62,108.15,108.1,106.67,10133039
1725475500,106.11,106.74,106.67,106.1999,10481802
1725476400,105.55,106.44,106.195,105.745,11662437
1725477300,105.4,106.04,105.7499,105.955,11476842
1725478200,105.5621,106.3,105.96,106.025,10497064
1725479100,105.65,106.99,106.045,106.17,22297036
1725480000,105.61,106.38,106.16,105.79,14655141
1725480900,105.7,106.24,105.82,106.0515,511895
1725481800,106.0501,106.29,106.08,106.26,311384
1725482700,106.25,106.61,106.27,106.58,497626
1725483600,106.39,106.6,106.58,106.57,274133
1725484500,106.56,107.08,106.56,106.9609,666944
1725485400,106.75,107.27,106.99,107.2292,356921
1725486300,107.1,107.25,107.19,107.1292,255385
1725487200,106.86,107.2,107.12,106.9,255620
1725488100,106.65,106.9,106.9,106.8,236229
1725489000,106.68,107.04,106.7502,106.99,176511
1725489900,106.91,107.07,106.99,107.04,85613
1725490800,106.83,107.1,107.06,106.9,157411
1725491700,106.7,106.97,106.91,106.97,204959
1725492600,106.52,107,106.95,106.73,313958
1725493500,106.5,106.76,106.72,106.7,298787
1725523200,107.07,107.64,107.16,107.45,262351
1725524100,107.27,107.6,107.44,107.51,140414
1725525000,107.03,107.66,107.55,107.18,146565
1725525900,107.06,107.28,107.18,107.19,67738
1725526800,106.65,107.21,107.2,106.77,138785
1725527700,106.11,106.88,106.79,106.35,175433
1725528600,106.24,106.7,106.36,106.68,85891
1725529500,106.6,107,106.68,106.73,88491
1725530400,106.42,106.76,106.73,106.69,135546
1725531300,106.6,106.9,106.69,106.88,73251
1725532200,106.74,106.92,106.87,106.87,66368
1725533100,106.62,106.94,106.91,106.66,88812
1725534000,106.55,107.06,106.66,106.71,380776
1725534900,106.61,106.83,106.71,106.73,155267
1725535800,106.25,106.87,106.74,106.33,324586
1725536700,106.12,106.48,106.33,106.28,286467
1725537600,105.66,107.6036,106.71,105.9447,4262938
1725538500,104.16,105.91,105.9,104.8,2381334
1725539400,104.51,105.7397,104.88,105.02,1663522
1725540300,104.9,105.58,105.03,105.323,922671
1725541200,105.24,105.75,105.35,105.58,753851
1725542100,104.9,105.85,105.58,104.95,856183
1725543000,104.76,108.96,104.97,107.88,37366132
1725543900,107.56,108.99,107.885,108.86,20731234
1725544800,107.95,109.56,108.88,108.1,20900179
1725545700,107.79,109.65,108.12,109.0795,16851389
1725546600,108.33,109.34,109.105,108.37,10885433
1725547500,107.65,108.48,108.37,107.68,12782546
1725548400,107.01,107.83,107.69,107.4,13477084
1725549300,106.22,107.58,107.4,106.295,12320580
1725550200,106.07,107.03,106.31,106.77,10578594
1725551100,106.2,107.035,106.7803,106.335,7680550
1725552000,106.285,107.25,106.34,106.8658,7966408
1725552900,106.71,107.6,106.865,107.4101,7999838
1725553800,107.21,107.7051,107.4199,107.46,5692307
1725554700,106.68,107.495,107.4625,106.94,6876986
1725555600,106.57,107.14,106.94,106.7108,4727464
1725556500,106.315,106.81,106.715,106.3375,4671285
1725557400,106.29,107.22,106.34,107.18,5604622
1725558300,107.15,107.6,107.17,107.565,6663367
1725559200,107.03,107.75,107.57,107.11,6604231
1725560100,106.8701,107.31,107.1,106.985,5474914
1725561000,106.76,107.1599,106.98,107.04,5009778
1725561900,107,107.54,107.045,107.215,6089952
1725562800,106.97,107.25,107.23,107.0799,4318880
1725563700,106.55,107.235,107.075,107.1793,6049073
1725564600,106.65,107.4,107.1699,106.74,6917467
1725565500,106.37,107.25,106.75,107.24,12595721
1725566400,107.1,107.3,107.24,107.27,17719719
1725567300,106.05,107.61,107.23,106.24,1648692
1725568200,106.2,106.83,106.24,106.72,2033346
1725569100,106.45,106.82,106.75,106.55,333926
1725570000,106.42,106.7,106.52,106.58,216306
1725570900,106.35,107.21,106.58,106.58,404147
1725571800,106.44,106.6294,106.56,106.52,2910869
1725572700,106.52,106.64,106.52,106.58,69854
1725573600,106.5,106.74,106.59,106.53,163563
1725574500,106.43,106.62,106.5205,106.44,105669
1725575400,106.4,106.55,106.44,106.476,107230
1725576300,106.41,106.5,106.47,106.44,112890
1725577200,106.2,106.44,106.44,106.25,184609
1725578100,106.14,106.32,106.26,106.24,163806
1725579000,106.2,106.43,106.2098,106.38,200337
1725579900,106.3,106.42,106.37,106.35,182479
1725609600,104.85,106.17,105.49,104.91,376168
1725610500,104.57,105.29,104.91,105.28,227414
1725611400,104.72,105.31,105.28,104.81,121741
1725612300,104.43,104.89,104.81,104.54,216393
1725613200,104.38,104.89,104.52,104.69,152410
1725614100,104.62,105,104.71,104.93,104442
1725615000,104.76,104.97,104.95,104.81,68859
1725615900,104.82,105.26,104.85,105.21,140389
1725616800,104.96,105.29,105.2,105.29,123310
1725617700,105.07,105.29,105.25,105.24,51779
1725618600,105.11,105.42,105.21,105.39,92059
1725619500,105.28,106,105.43,105.32,134007
1725620400,105.08,105.72,105.49,105.52,289610
1725621300,105.45,105.85,105.53,105.68,204899
1725622200,105.69,105.95,105.69,105.74,238367
1725623100,105.7,105.9,105.75,105.73,224507
1725624000,104.4,106.42,105.45,105.67,1294760
1725624900,105.561,106.1,105.67,105.93,495080
1725625800,105.4,107.88,105.9,106.82,3906414
1725626700,106.653,108.33,106.81,108.08,2463687
1725627600,107.91,108.5,108.08,108.14,1330214
1725628500,107.9338,108.97,108.15,108.057,1914316
1725629400,104.7,108.15,108.06,105.64,33665121
1725630300,104.13,106.35,105.645,104.165,21733134
1725631200,103.6,105.33,104.17,104.98,21773186
1725632100,103.69,105.22,104.99,103.7,16252570
1725633000,102.51,104,103.7,102.61,24315678
1725633900,101.95,103.2,102.62,102.645,20583723
1725634800,102.55,103.75,102.64,103.0901,18007874
1725635700,102.13,103.16,103.1,102.32,18624462
1725636600,101.74,102.75,102.32,101.89,14647538
1725637500,101.39,102,101.89,101.663,14736596
1725638400,100.95,101.9,101.66,101.67,14749622
1725639300,101.44,102.27,101.6601,101.84,10650750
1725640200,101.84,102.6,101.859,102.01,9436893
1725641100,101.6,102.18,102.01,102.01,7658467
1725642000,101.852,102.9,102.01,102.86,8489661
1725642900,102.56,103.27,102.86,102.615,9765538
1725643800,101.87,102.73,102.61,101.95,8901618
1725644700,101.88,102.5693,101.955,102.3802,7769450
1725645600,102.07,102.61,102.39,102.1991,6639429
1725646500,101.78,102.27,102.205,102.01,6708633
1725647400,101.9902,102.75,102.01,102.6701,6593178
1725648300,102.3,102.96,102.6754,102.7892,7898094
1725649200,102.7407,103.45,102.78,103.065,11511049
1725650100,102.92,103.57,103.0607,103.385,9264178
1725651000,103.01,103.6677,103.4,103.095,10484755
1725651900,102.49,103.49,103.095,102.81,17510899
1725652800,102.2,103.09,102.86,102.85,32470495
1725653700,102.64,102.88,102.86,102.68,589928
1725654600,102.37,102.79,102.7,102.48,383233
1725655500,102.15,102.83,102.44,102.34,1665403
1725656400,102.22,102.83,102.3,102.27,502659
1725657300,102.22,102.4,102.26,102.3301,227071
1725658200,102.34,102.55,102.34,102.44,3108653
1725659100,102.39,102.4999,102.44,102.44,120799
1725660000,102.4,102.57,102.43,102.49,118025
1725660900,102.4,102.58,102.4999,102.54,109279
1725661800,102.5,102.66,102.5307,102.62,127729
1725662700,102.3897,102.6099,102.6,102.5,167023
1725663600,102.4851,102.64,102.5,102.58,67159
1725664500,102.5421,102.59,102.5619,102.5697,1054320
1725665400,102.57,102.67,102.57,102.63,119044
1725666300,102.41,102.64,102.6101,102.49,264357
1725868800,104.02,104.9,104.89,104.27,430556
1725869700,103.72,104.3,104.25,103.93,272910
1725870600,103.8,104.26,103.96,104,140789
1725871500,103.82,104.12,104.01,104.06,101335
1725872400,103.93,104.3,104.08,104.23,131822
1725873300,104.16,104.37,104.28,104.25,74587
1725874200,103.96,104.3,104.24,103.99,123834
1725875100,103.97,104.16,104,104.1,66409
1725876000,103.86,104.13,104.12,103.86,104309
1725876900,103.75,103.95,103.86,103.83,99782
1725877800,102.78,103.9,103.85,103.14,272840
1725878700,103.1,103.43,103.1,103.31,214977
1725879600,103.27,104.23,103.325,104.06,575793
1725880500,103.9,104.22,104.06,104.14,270399
1725881400,103.8,104.16,104.14,104,217930
1725882300,103.81,104.1,104,104.02,160920
1725883200,103.0036,105.05,104.03,103.89,1243517
1725884100,103.7275,104.08,103.9,103.83,386384
1725885000,103.7245,104.15,103.83,103.86,445456
1725885900,103.65,104.08,103.8595,104.07,459547
1725886800,103.86,104.08,104.08,104.06,460372
1725887700,104.04,104.9097,104.06,104.87,1239265
1725888600,104.85,106.55,104.86,105.663,30214690
1725889500,104.82,106.21,105.66,106.12,18934193
1725890400,105.365,106.3,106.12,106.135,12182624
1725891300,104.84,106.25,106.13,105.04,13273064
1725892200,104.06,105.0799,105.03,104.18,13005024
1725893100,103.69,104.6,104.18,103.8391,12962258
1725894000,103.75,104.38,103.8499,104.015,8325212
1725894900,103.9407,104.965,104.01,104.93,8258776
1725895800,104.71,105.15,104.94,104.8299,8996706
1725896700,104.73,105.39,104.8286,105.39,6674087
1725897600,105.05,105.48,105.388,105.2499,5531461
1725898500,105.18,105.68,105.23,105.57,5432768
1725899400,105.19,105.74,105.57,105.38,5810772
1725900300,105.27,105.97,105.38,105.785,6953486
1725901200,105.66,106.2,105.785,105.97,6734008
1725902100,105.81,106.2,105.965,105.95,4786787
1725903000,105.03,105.945,105.945,105.0889,7258928
1725903900,104.97,105.57,105.09,105.28,5501780
1725904800,105.12,105.475,105.28,105.135,6289756
1725905700,104.91,105.43,105.14,104.94,5202007
1725906600,104.68,105.24,104.94,105.192,6414561
1725907500,105.13,105.51,105.195,105.3794,4854035
1725908400,104.99,105.37,105.37,105.1408,4722772
1725909300,105.1401,105.885,105.1401,105.8013,6158896
1725910200,105.525,105.9399,105.79,105.7955,6057459
1725911100,105.67,106.55,105.79,106.48,14116289
1725912000,106.23,106.6,106.46,106.5695,24883826
1725912900,106.54,106.94,106.56,106.91,887056
1725913800,106.87,107.1,106.9,107.07,632942
1725914700,106.47,107.13,107.0999,106.8,558961
1725915600,106.8,107,106.81,106.9592,129259
1725916500,106.8801,107.15,106.96,107.13,283188
1725917400,106.94,107.15,107.15,107.1153,2996083
1725918300,106.85,107.11,107.11,106.88,348185
1725919200,106.86,107.04,106.88,106.89,155378
1725920100,106.88,107.09,106.89,107.05,119748
1725921000,106.91,107.1,107.06,106.91,134253
1725921900,106.81,106.95,106.9,106.85,112364
1725922800,106.83,106.98,106.85,106.8552,70460
1725923700,106.88,107.0898,106.89,107.032,105694
1725924600,107.01,107.1,107.05,107.07,103144
1725925500,106.99,107.13,107.06,107.1001,245342
1725955200,106.25,106.87,106.87,106.48,155777
1725956100,106.23,106.77,106.46,106.29,103389
1725957000,106.05,106.4,106.3,106.25,95133
1725957900,106.08,106.35,106.25,106.14,65533
1725958800,105.58,106.13,106.12,105.76,173418
1725959700,105.69,106.07,105.75,106.06,91845
1725960600,105.91,106.24,106.05,106.05,65388
1725961500,106.13,106.3,106.14,106.15,51488
1725962400,105.97,106.3,106.19,105.97,35010
1725963300,105.95,106.27,105.97,106.24,37238
1725964200,106.18,106.4,106.19,106.32,67231
1725965100,106.28,106.49,106.34,106.35,56432
1725966000,106.25,106.9,106.35,106.55,416068
1725966900,106.54,106.89,106.56,106.87,176373
1725967800,106.59,106.88,106.86,106.83,220654
1725968700,106.84,107.2,106.84,107.02,336881
1725969600,105.7047,107.84,106.39,107.75,1475533
1725970500,107.5308,107.83,107.77,107.78,729001
1725971400,107.6,107.91,107.77,107.74,579471
1725972300,107.61,107.95,107.75,107.88,479154
1725973200,107.72,108.28,107.88,108.08,968406
1725974100,107.76,108.39,108.08,107.8,1015291
1725975000,106.8,109.4,107.81,107.32,30612114
1725975900,106.53,108.02,107.3152,106.9919,19142760
1725976800,106.03,107.8,106.99,106.28,17370329
1725977700,105.96,107.39,106.29,107.2999,13325413
1725978600,106.77,107.545,107.3,106.8474,10504651
1725979500,106.416,107.18,106.84,106.8701,8515600
1725980400,106.55,107.08,106.87,107.059,7040714
1725981300,107.02,107.37,107.05,107.1178,7180490
1725982200,106.53,107.44,107.1,106.58,8223800
1725983100,105.25,106.61,106.57,105.28,11504922
1725984000,104.95,105.75,105.285,105.165,10769485
1725984900,105.09,105.75,105.165,105.455,6495026
1725985800,105.41,106.235,105.45,106.065,6584348
1725986700,105.8,106.25,106.0601,105.8109,5904099
1725987600,105.76,106.65,105.8101,106.513,6104864
1725988500,106.16,106.61,106.515,106.2,5939670
1725989400,106.12,106.43,106.2,106.28,4090795
1725990300,106.27,106.72,106.29,106.545,5094453
1725991200,106.55,107.32,106.55,107.295,6760546
1725992100,107.02,107.47,107.3,107.2942,6135151
1725993000,107.14,107.58,107.29,107.4,5022757
1725993900,107.05,107.5,107.39,107.134,5773150
1725994800,107.06,107.44,107.13,107.17,4676452
1725995700,107.03,107.55,107.165,107.5499,4750486
1725996600,107.33,107.86,107.545,107.52,7807110
1725997500,107.33,108.18,107.515,108.02,12687239
1725998400,107.45,108.14,108.02,107.76,16923899
1725999300,106.894,107.8,107.7647,107.65,252476
1726000200,107.6,108.1,107.65,107.65,271334
1726001100,107.65,108.1,107.65,107.81,1601299
1726002000,107.69,107.85,107.8,107.75,128300
1726002900,107.67,107.77,107.75,107.6994,97443
1726003800,107.67,107.75,107.68,107.7,2833795
1726004700,107.71,107.9,107.71,107.9,101412
1726005600,107.7204,107.87,107.87,107.751,73583
1726006500,107.72,107.78,107.77,107.72,55710
1726007400,107.7,107.79,107.72,107.78,52329
1726008300,107.75,107.83,107.77,107.7799,70946
1726009200,107.74,107.81,107.75,107.78,58772
1726010100,107.7,107.79,107.77,107.71,89739
1726011000,107.68,107.75,107.71,107.73,94110
1726011900,107.5,107.74,107.73,107.6,166925
1726041600,107.32,108.49,107.9,107.49,177704
1726042500,107.5,107.73,107.52,107.69,57628
1726043400,107.26,107.64,107.61,107.3,94081
1726044300,107.15,107.48,107.35,107.35,57709
1726045200,107.27,107.57,107.36,107.5,83804
1726046100,107.3,107.6,107.49,107.42,72686
1726047000,107.43,107.58,107.44,107.45,37298
1726047900,107.43,107.66,107.47,107.59,31737
1726048800,107.58,107.7,107.6,107.69,27867
1726049700,107.53,107.79,107.7,107.61,52541
1726050600,107.58,107.75,107.58,107.68,22678
1726051500,107.65,107.74,107.66,107.71,22971
1726052400,107.63,107.93,107.71,107.8,264985
1726053300,107.79,107.92,107.81,107.85,99955
1726054200,107.81,108.19,107.86,108.15,196862
1726055100,108.11,108.38,108.13,108.29,205692
1726056000,106.35,108.64,107.93,108.53,1119977
1726056900,108.43,108.72,108.52,108.56,588816
1726057800,107.52,109.05,108.51,108.5,3028251
1726058700,108.45,109.4,108.51,109.25,1653723
1726059600,109.18,109.7,109.25,109.26,1861881
1726060500,109.16,109.51,109.25,109.44,1012315
1726061400,109.34,111.93,109.44,111.8501,34988140
1726062300,109.63,111.91,111.85,110.24,24457027
1726063200,108.98,110.48,110.27,108.989,17170833
1726064100,108.47,109.78,109.01,109.315,16766887
1726065000,107.8,109.39,109.31,107.9301,14861023
1726065900,107.42,108.66,107.94,108.575,14091051
1726066800,108.2,109.3693,108.56,109.325,12176082
1726067700,108.713,109.45,109.325,109.32,9384885
1726068600,109.165,110.7499,109.31,110.7,12913396
1726069500,110.24,111.26,110.69,111.17,13680875
1726070400,111.01,112.06,111.17,111.9762,17067885
1726071300,111.97,112.87,111.9799,112.83,16131608
1726072200,112.06,112.88,112.8205,112.171,11935614
1726073100,111.71,112.39,112.18,112.075,9840390
1726074000,112.04,113,112.08,112.8624,14404063
1726074900,112.83,113.9,112.8688,113.855,13865727
1726075800,113.36,114,113.86,113.585,10426245
1726076700,113.49,114.4,113.5805,114.2808,12992168
1726077600,114.21,114.945,114.28,114.64,12904151
1726078500,114.29,115.37,114.6208,115.2762,13885790
1726079400,115.12,115.5,115.285,115.1401,11924249
1726080300,114.56,115.19,115.1498,115.105,11727202
1726081200,114.76,115.49,115.105,115.4099,10398365
1726082100,115.235,116.14,115.41,115.98,14782145
1726083000,115.66,116.48,115.985,115.9601,14706655
1726083900,115.91,117.19,115.96,116.85,25037814
1726084800,116.55,117.2,116.71,116.81,28101914
1726085700,116.73,116.95,116.8391,116.95,584489
1726086600,116.7802,117.01,116.93,116.85,393288
1726087500,116.68,116.91,116.84,116.75,404149
1726088400,116.66,116.78,116.7503,116.66,378976
1726089300,116.4,116.91,116.66,116.57,3454668
1726090200,116.16,116.57,116.52,116.34,2936090
1726091100,116.08,116.35,116.34,116.2,304438
1726092000,116.11,116.3,116.18,116.3,198132
1726092900,116.1,116.35,116.3,116.25,193940
1726093800,116.17,116.31,116.24,116.2095,133075
1726094700,116.209,116.31,116.209,116.28,152790
1726095600,116.25,116.32,116.29,116.2994,107694
1726096500,116.28,116.6687,116.29,116.5797,290219
1726097400,116.55,116.73,116.57,116.6994,234605
1726098300,116.6,116.72,116.6992,116.64,260573
1726128000,116.6,117.8,117,117.8,612202
1726128900,117.37,117.85,117.8,117.65,259221
1726129800,117.53,117.99,117.64,117.88,268511
1726130700,117.62,118.07,117.85,117.83,392915
1726131600,117.72,118.37,117.8,118.37,251335
1726132500,118.01,118.4,118.37,118.19,248269
1726133400,117.88,118.22,118.19,117.9,179493
1726134300,117.77,118.02,117.93,117.89,154337
1726135200,117.78,118.09,117.88,118.06,105413
1726136100,117.56,118.07,118.04,117.57,134018
1726137000,117.52,117.9,117.56,117.88,99718
