time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-04-17T17:00:00,483.825,485.73,482.68,483.38,411322,477.7627589783789,72.32657111424075,-5106142,467.84246354635206,485.40038946318447,474.56675499999994,463.7331205368154
2024-04-17T17:30:00,483.45,483.45,482.15,482.98,306950,478.45839111459503,70.72409488139836,-5413092,468.0490283950386,486.4572309125925,475.17000499999995,463.8827790874074
2024-04-17T18:00:00,482.92,484.17,481.27,481.33,317104,478.84127229931573,67.26031463342241,-5730196,468.2336512788999,487.00508312478473,475.7865049999999,464.5679268752151
2024-04-17T18:30:00,481.415,484.52,479.54,481.095,448254,479.14176932607364,64.3794466403163,-6178450,468.48151514856136,487.373573413452,476.3967549999999,465.41993658654786
2024-04-17T19:00:00,481.23,481.38,479.57,480.46,353879,479.3175334159305,63.11221326720396,-6532329,468.6610304244194,487.5952968827459,476.93525499999987,466.2752131172538
2024-04-17T19:30:00,480.5,481.22,478.49,478.51,1195151,479.20986229380645,60.66746126340879,-7727480,469.13550754400916,487.4699882115733,477.3987549999999,467.32752178842645
2024-04-17T20:00:00,478.99,478.99,478.51,478.99,818521,479.18054732129895,52.329360780065045,-6908959,469.45025925386597,487.20088013515465,477.90375000000006,468.60661986484547
2024-04-17T22:30:00,477,477,477,477,642,478.88980767845914,37.33498349834987,-6909601,469.4504483837679,486.7897111400358,478.26875,469.7477888599642
2024-04-17T23:00:00,479.6,479.6,479.6,479.6,1000,478.98449998799794,52.477477477477514,-6908601,469.4508444091678,486.333190451579,478.7637500000001,471.19430954842113
2024-04-18T11:30:00,482.88,484,482.7,484,2524,479.65323332293156,68.41432225063933,-6906077,469.45227712663166,486.58804434270235,479.3637500000001,472.13945565729784
2024-04-18T12:00:00,484.97,485.52,484.97,485,1596,480.3661355465407,69.21479019526377,-6904481,469.4532451950495,486.79673818737,480.0137500000001,473.23076181263013
2024-04-18T12:30:00,485,485.7,484.99,485.7,2097,481.07731747366864,64.27193828351011,-6902384,469.45457422847124,486.6813994729124,480.73125,474.7811005270876
2024-04-18T13:00:00,485.8,486.8317,485.57,485.62,3048,481.68300847717956,58.80088008800877,-6905432,469.45649608658346,487.2688535975958,481.1272500000001,474.9856464024044
2024-04-18T13:30:00,486.13,496.66,485.97,495.945,1338869,483.584607346889,72.25412113354322,-5566563,470.7711370497346,490.66595632680196,481.7675000000001,472.86904367319823
2024-04-18T14:00:00,495.945,502,495.5901,499.3,1295556,485.6799930339705,76.71140939597316,-4271007,472.0784532214813,494.3919087030802,482.8075,471.2230912969198
2024-04-18T14:30:00,499.36,501.36,496.67,497.365,701176,487.23799396277445,72.95356629966487,-4972183,472.6904048007961,496.5824269090971,483.90774999999996,471.23307309090285
2024-04-18T15:00:00,497.3101,498.63,494.5,495.08,384874,488.2835947677379,71.50453550203314,-5357057,472.98392247087935,497.8575085566952,484.87424999999996,471.8909914433047
2024-04-18T15:30:00,494.94,495.1999,493.37,493.655,356605,488.9997821320395,68.93848009650168,-5713662,473.23199377744794,498.8672437378973,485.56800000000004,472.2687562621028
2024-04-18T16:00:00,493.65,494.03,492.61,493.35,181846,489.5798111811009,69.63143466341768,-5895508,473.3543609796229,499.7455366076832,486.1145,472.4834633923168
2024-04-18T16:30:00,493.46,493.47,491.91,493.325,215870,490.0791696902875,73.96861349296228,-6111378,473.4975257057395,500.5257833715485,486.58425000000005,472.6427166284516
2024-04-18T17:00:00,493.2402,495.04,493.17,493.93,351330,490.59261373158245,74.07347728005153,-5760048,473.73316640164063,501.3241351886304,487.11175000000003,472.89936481136965
2024-04-18T17:30:00,493.95,495.75,493.19,495.54,333387,491.25226523403813,80.24469820554648,-5426661,473.96922966991116,502.27271820164424,487.7397500000001,473.2067817983559
2024-04-18T18:00:00,495.41,496.27,494.76,495.975,367094,491.88196320283305,78.74319817447778,-5059567,474.2284415886596,503.11472153665443,488.4720000000001,473.82927846334576
2024-04-18T18:30:00,495.98,496.63,494.97,496.57,426729,492.50703477578867,75.46596434359803,-4632838,474.5302284657045,503.88289564899867,489.24575000000004,474.6086043510014
2024-04-18T19:00:00,496.48,497.27,496.23,496.69,482804,493.06476347235025,74.55882352941175,-4150034,474.8637960183254,504.45368687688034,490.05725,475.6608131231197
2024-04-18T19:30:00,496.735,497.09,493.001,493.19,1354558,493.0814616760369,64.07894736842105,-5504592,475.6063930900758,504.22245987662694,490.79125000000005,477.36004012337315
2024-04-18T20:00:00,493.18,493.26,493.16,493.26,1017377,493.1052667858986,64.3663031214742,-4487215,476.1278016068977,503.8224654842122,491.50475000000006,479.1870345157879
2024-04-18T20:30:00,493.18,493.9795,493.17,493.17,36126,493.11389788111217,41.51635585447883,-4523341,476.1456563254635,502.68573681609195,492.31325000000004,481.94076318390813
2024-04-18T21:00:00,493.3,493.3,493.17,493.17,350,493.12137816363054,26.423076923076934,-4523341,476.1458291245844,501.56895774786295,492.99175,484.4145422521371
2024-04-18T21:30:00,493.48,493.99,493.48,493.99,380,493.2371944084798,35.80143037442153,-4522961,476.1460257674936,501.014512507051,493.4912499999999,485.96798749294885
2024-04-18T22:30:00,493.1845,493.1845,493.1845,493.1845,110,493.23016848734915,40.891836048243825,-4523071,476.1460801200934,500.3447105751089,493.9004749999999,487.45623942489095
2024-04-18T23:30:00,494.95,494.95,494.95,494.95,100,493.4594793557026,56.02549785966883,-4522971,476.14613465116946,499.601609330386,494.3629749999999,489.1243406696138
2024-04-19T12:30:00,494.8095,494.8095,494.8095,494.8095,110,493.6394821082756,56.89647025468978,-4523081,476.14619418679666,498.1915411370872,494.82244999999995,491.4533588629127
2024-04-19T13:00:00,494.2,497.16,493.8356,497.16,3965,494.1088844938389,64.8562795382353,-4519116,476.14861016083216,498.3727296445222,494.88319999999993,491.39367035547764
2024-04-19T13:30:00,497,502.01,495.56,501.125,931775,495.0443665613271,72.11532550562502,-3587341,476.8056730833996,498.9786852440883,494.9744499999999,490.97021475591146
2024-04-19T14:00:00,501.125,504.75,499.75,501.72,612512,495.93445101981683,70.25963808025193,-2974829,477.2292026837941,500.0709070766751,495.19219999999996,490.3134929233248
2024-04-19T14:30:00,501.71,502.39,499.89,501.36,396454,496.65785755050797,67.74066020952765,-3371283,477.4918252381817,501.075152535262,495.5062000000001,489.93724746473816
2024-04-19T15:00:00,501.385,502.43,500.91,502.19,263361,497.39547654377355,68.23254606799907,-3107922,477.66910344619083,502.14052748964923,495.93295,489.7253725103508
2024-04-19T15:30:00,502.16,503.5,501.67,502.6,301510,498.0894130046037,68.81925869316026,-2806412,477.87230377609274,503.1210710337783,496.3954500000001,489.66982896622187
2024-04-19T16:00:00,502.51,505.54,502.425,505.195,437060,499.0368246039899,90.56565520037869,-2369352,478.19134616227393,504.56693737726584,496.98895000000005,489.41096262273425
2024-04-19T16:30:00,505.2,505.6,504.46,504.835,277813,499.80991465679125,88.36084045867317,-2647165,478.3876453816526,505.6998210749703,497.53419999999994,489.36857892502957
2024-04-19T17:00:00,504.835,507.3,504.4701,505.54,419659,500.57392603588573,89.38988663864478,-2227506,478.6865065973597,506.84899254095063,498.03419999999994,489.21940745904925
2024-04-19T17:30:00,505.48,506.0499,504.96,505.18,186274,501.18806923110094,87.3863777860789,-2413780,478.8153138646088,507.77979748353556,498.49445000000003,489.2091025164645
2024-04-19T18:00:00,504.97,505.03,500.52,500.63,225993,501.1136600002875,66.77445432497973,-2639773,478.94323393223084,507.9831516476946,498.69744999999995,489.41174835230527
2024-04-19T18:30:00,500.66,501.11,500.12,500.78,380813,501.0691720002492,69.84558304810167,-2258960,479.1568945871817,508.18195031734916,498.90195000000006,489.62194968265095
2024-04-19T19:00:00,500.96,501.25,500.02,500.94,288312,501.0519490668827,67.08402258855737,-1970648,479.3170721516943,508.22383503143885,499.28944999999993,490.355064968561
2024-04-19T19:30:00,500.885,502.235,500.31,501,819346,501.0450225246317,67.73731411707388,-1151302,479.7609080811534,508.19340383866796,499.67645000000005,491.15949616133213
2024-04-19T20:00:00,501.13,501.35,500.5,500.5,1023317,500.9723528546808,60.70512820512807,-2174619,480.2778882555808,508.02230350075433,500.04295,492.0635964992457
