time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-09-03T16:15:00,598.78,599.1,598.55,598.99,57122,596.7945759916,79.39750692520768,1364190,578.607016080081,603.1230682985355,594.7699999999999,586.4169317014643
2024-09-03T16:30:00,599.04,599.8,598.86,599.24,58685,597.1206325260534,79.74812797821639,1422875,578.638791817452,603.2344649697919,595.3519999999999,587.4695350302078
2024-09-03T16:45:00,599.19,599.19,597.59,598.19,67051,597.263214855913,69.59969788519658,1355824,578.6731335213258,603.0828141040538,595.8562499999999,588.6296858959461
2024-09-03T17:00:00,598.19,600.3,598.19,599.04,211254,597.5001195417913,57.45243128964049,1567078,578.7852257046775,603.0342273253258,596.3417499999999,589.6492726746741
2024-09-03T17:15:00,599.05,599.51,597.92,598.815,62989,597.6754369362191,67.38995660260461,1504089,578.8180408886666,602.8688534422588,596.786,590.7031465577411
2024-09-03T17:30:00,598.65,598.8225,597.19,597.63,45773,597.6693786780565,56.721497447532435,1458316,578.840410618613,602.4411015179041,597.1574999999999,591.8738984820957
2024-09-03T17:45:00,597.755,597.975,597.03,597.77,48443,597.6827948543157,55.9723023658395,1506759,578.8642032979631,601.8335962018255,597.521,593.2084037981745
2024-09-03T18:00:00,597.73,597.94,596.74,597.24,60083,597.623755540407,42.18230206254175,1446676,578.8928050352391,600.7391653892131,597.858,594.9768346107868
2024-09-03T18:15:00,597.36,597.83,597.02,597.31,46726,597.5819214683528,37.92857142857065,1493402,578.9150715033476,599.9323655142316,598.0734999999999,596.2146344857681
2024-09-03T18:30:00,597.28,598.84,597.28,598.77,48396,597.7403319392391,49.34052757793755,1541798,578.9399030374123,600.0013471343218,598.1305,596.2596528656782
2024-09-03T18:45:00,598.72,598.84,597.9901,598.31,52606,597.8162876806739,52.65515035188722,1489192,578.9661998331408,599.8437205730122,598.2454999999999,596.6472794269876
2024-09-03T19:00:00,598.27,599.92,597.76,599.55,74372,598.0474493232507,56.08308605341245,1563564,579.0056308546411,599.8669978473981,598.4007499999999,596.9345021526017
2024-09-03T19:15:00,599.64,600.6599,599.28,600.14,107634,598.3264560801506,56.77570093457939,1671198,579.0640613296412,600.0146052091897,598.5709999999998,597.12739479081
2024-09-03T19:30:00,600.32,600.57,597.605,598.295,168572,598.3222619361305,47.85819793205285,1502626,579.1469719457455,600.0121420109995,598.5649999999998,597.1178579890002
2024-09-03T19:45:00,598.24,598.83,597,598.82,345545,598.3886270113131,49.18426103646852,1848171,579.319309066317,599.9944213569047,598.5559999999998,597.1175786430949
2024-09-03T20:00:00,598.82,598.82,598.68,598.68,544676,598.4274767431381,47.28419010669226,1303495,579.5830067063072,599.9780391056112,598.5459999999998,597.1139608943885
2024-09-03T20:30:00,598.68,598.68,598.68,598.68,11537,598.4611465107197,52.64578833693245,1303495,579.5885145266465,599.9864654545249,598.5852499999999,597.1840345454748
2024-09-03T21:15:00,598.68,598.68,598.68,598.68,6137,598.490326975957,47.85969084423302,1303495,579.5914430662275,599.9945113271036,598.593,597.1914886728963
2024-09-03T23:00:00,599,599,599,599,200,598.5582833791627,51.087595532039614,1303695,579.5915400895905,599.9966425061291,598.594,597.191357493871
2024-09-03T23:15:00,599.96,600,599.96,600,1181,598.750512261941,64.24278846153803,1304876,579.5921425109931,600.1881681547612,598.6575,597.1268318452388
2024-09-04T11:30:00,601.72,601.77,601.72,601.77,1937,599.1531106270155,70.10050251256226,1306813,579.5932161751292,600.8412691801278,598.7965000000002,596.7517308198725
2024-09-04T11:45:00,601.77,602.1,601.77,602.1,2824,599.5460292100801,74.92307692307612,1309637,579.5948046001438,601.4380133579793,598.9395000000002,596.440986642021
2024-09-04T12:15:00,601.89,601.89,601.89,601.89,200,599.858558648736,73.15470171890716,1309437,579.5949160367029,601.9055805453997,599.1245000000001,596.3434194546005
2024-09-04T12:45:00,601.85,601.85,598.07,598.16,5417,599.6320841622379,47.4917763157895,1304020,579.5974289839905,601.8932013705689,599.0805,596.2677986294311
2024-09-04T13:00:00,598.1,598.1,598,598,732,599.4144729406062,48.69308600337295,1303288,579.5977655802343,601.890020995888,599.03975,596.1894790041121
2024-09-04T13:15:00,598.85,601.75,598,598,5605,599.2258765485254,42.70244821092324,1303288,579.6003425245676,601.8763012326784,599.05825,596.2401987673217
2024-09-04T13:30:00,600,607.31,597.88,603.12,330291,599.745093008722,59.834983498349686,1633579,579.7928366727328,602.5850187446728,599.3257500000001,596.0664812553274
2024-09-04T13:45:00,603,605.23,600.92,604.31,129592,600.3537472742257,70.74853397723315,1763171,579.8713142952225,603.4503854722418,599.67925,595.9081145277582
2024-09-04T14:00:00,604.55,607.42,603.69,607.115,214170,601.2552476376624,74.72429210134086,1977341,580.0146751422807,604.9856695360526,600.1695000000001,595.3533304639476
2024-09-04T14:15:00,606.98,607.94,605.47,607.31,151744,602.0625479526407,75.63874034462262,2129085,580.1160638672349,606.2773274925403,600.5965000000001,594.9156725074599
2024-09-04T14:30:00,607.25,607.25,603.5602,605.21,99257,602.4822082256219,67.24775488642393,2029828,580.1768865927876,606.8581680657275,600.9414999999999,595.0248319342724
2024-09-04T14:45:00,605.29,606.35,604.69,605.705,77789,602.911913795539,68.08236808236836,2107617,580.2252869610033,607.4765329347958,601.24925,595.0219670652041
2024-09-04T15:00:00,605.705,606.495,605.09,605.335,64242,603.2349919561339,66.2644415917845,2043375,580.264541789225,607.9589423253236,601.509,595.0590576746764
2024-09-04T15:15:00,605.24,605.75,603.2125,603.38,62426,603.2543263619826,58.27214880078317,1980949,580.2996041407849,608.0860146445204,601.7632499999999,595.4404853554793
2024-09-04T15:30:00,603.59,604.92,603.58,604.08,40747,603.364416180385,55.965909090909236,2021696,580.3231252594172,608.2745776762666,602.0262499999999,595.7779223237332
2024-09-04T15:45:00,604.085,604.23,602.075,602.075,55611,603.1924940230003,49.940575231756654,1966085,580.352448690813,608.2530071817688,602.1959999999999,596.138992818231
2024-09-04T16:00:00,602.2,602.25,599.81,599.915,71683,602.7554948199336,45.70371981727209,1894402,580.3863834710849,608.1940977618818,602.25775,596.3214022381181
2024-09-04T16:15:00,599.915,600.22,598.46,598.7,114221,602.2147621772758,51.31900341963869,1780181,580.4368640915122,608.1926929345084,602.2587500000002,596.324807065492
2024-09-04T16:30:00,598.67,599.7,598.59,598.995,57774,601.785460553639,52.414462509099764,1837955,580.4627025326902,608.1929924804065,602.2585,596.3240075195936
2024-09-04T16:45:00,598.88,599.1714,598.25,599.065,37075,601.4227324798205,52.57557436517546,1875030,580.4793083176406,608.2308016487235,602.21175,596.1926983512766
2024-09-04T17:00:00,599.06,599.5,598.42,599.04,34468,601.1050348158444,36.906290115532634,1840562,580.4946991331589,608.2499908650083,602.0752500000002,595.9005091349921
2024-09-04T17:15:00,599.04,599.13,598.42,599.13,20791,600.8416968403985,32.11325966850862,1861353,580.5040154877,608.2334125682687,601.9267500000001,595.6200874317315
2024-09-04T17:30:00,599.06,600,598.81,599.91,32829,600.7174705950122,21.075873143315874,1894182,580.5193223037134,608.1954791674507,601.8277500000002,595.4600208325496
2024-09-04T17:45:00,600.055,601.145,599.47,600.68,45933,600.7124745156773,24.558710667690136,1940115,580.541547337884,608.1228227625796,601.9537500000001,595.7846772374206
2024-09-04T18:00:00,600.875,602.65,600.875,602.6149,32233,600.9661312469203,39.914029646557886,1972348,580.5586099568244,608.0841120877354,602.184495,596.2848779122645
2024-09-04T18:15:00,602.5,603,601.37,602.57,85879,601.1799804139977,37.37394078035921,1886469,580.6038494360016,607.9919156771471,602.4129949999999,596.8340743228528
2024-09-04T18:30:00,602.56,604.015,602.56,603.75,47298,601.5226496921314,44.00747081241299,1933767,580.6300200178739,608.0460958588527,602.444495,596.8428941411472
2024-09-04T18:45:00,603.705,604.29,602.865,602.89,39539,601.704963066514,47.980181041731925,1894228,580.651039982614,607.9143831365626,602.373495,596.8326068634375
2024-09-04T19:00:00,602.92,602.92,602.13,602.28,47306,601.7816346576454,42.52479277064383,1846922,580.6754485906412,607.2281205181404,602.131745,597.0353694818597
2024-09-04T19:15:00,602.245,603.53,601.72,603.1225,67274,601.9604167032927,54.815073593630274,1914196,580.7114153471554,606.464522131358,601.92237,597.380217868642
2024-09-04T19:30:00,603.16,603.665,602.04,603.6,91767,602.1790278095203,70.03850002175153,2005963,580.7613327537524,606.2015043039755,601.84187,597.4822356960244
2024-09-04T19:45:00,603.6,604.78,602.96,603.85,332930,602.4018241015843,81.28873119638304,2338893,580.9425817530938,605.8471394673038,601.7491200000001,597.6511005326963
2024-09-04T20:00:00,604.18,604.18,604.18,604.18,355486,602.638914221373,81.36797018681548,2694379,581.1357381630588,605.6144493701377,601.69137,597.7682906298623
2024-09-04T20:30:00,604.18,604.18,604.18,604.18,300,602.8443923251899,81.20881534631616,2694379,581.1358998145658,605.7379287908329,601.7313700000001,597.7248112091672
2024-09-04T20:45:00,604.18,604.18,604.18,604.18,12342,603.0224733484979,81.4573184166074,2694379,581.1425481922588,605.7548720274227,601.7363700000001,597.7178679725774
2024-09-04T21:00:00,604.18,604.18,604.18,604.18,21228,603.1768102353649,81.25077353399817,2694379,581.1539743035773,605.9979861718381,601.84162,597.685253828162
2024-09-04T21:30:00,606.95,606.95,606.95,606.95,500,603.6799022039829,84.95600707064692,2694879,581.1542756545961,606.8039235268991,602.1933700000002,597.5828164731013
2024-09-05T12:30:00,605.76,605.76,605.76,605.76,102,603.9572485767852,74.21399836031172,2694777,581.1543342934062,607.1138869342216,602.5463700000001,597.9788530657787
2024-09-05T13:15:00,606.5,606.5,604.3,604.3,4555,604.0029487665472,58.41296468262239,2690222,581.1567972721551,607.1328904791995,602.8116200000002,598.4903495208008
2024-09-05T13:30:00,604.19,606,595.54,597.235,166051,603.1005555976743,34.34106251834454,2524171,581.2189270984459,607.4160965112702,602.7201200000002,598.0241434887301
2024-09-05T13:45:00,597.09,598.97,594.34,598.04,127313,602.4258148513177,32.863145258103216,2651484,581.2686163881106,607.5398472402468,602.6701200000001,597.8003927597534
2024-09-05T14:00:00,597.16,597.43,595.71,596.32,79664,601.6117062044754,31.250000000000156,2571820,581.296386195237,607.9327299631972,602.52962,597.1265100368029
2024-09-05T14:15:00,595.93,596.96,594.92,596.29,62955,600.9021453772119,32.31995277449826,2508865,581.3182154107235,608.3048472483847,602.3486200000001,596.3923927516155
2024-09-05T14:30:00,596.14,596.619,594.86,594.92,56244,600.1045259935837,26.52068126520696,2452621,581.3358842960035,608.8152397164904,602.0606200000001,595.3060002835098
2024-09-05T14:45:00,594.92,595.34,593.5,594.59,64623,599.3692558611059,23.989607390300165,2387998,581.3556370300222,609.1481322191587,601.6593750000001,594.1706177808414
2024-09-05T15:00:00,594.7,595.95,593.89,594.395,56134,598.7060217462918,22.61801332174906,2331864,581.3724951779359,609.3624410536037,601.2506250000001,593.1388089463966
2024-09-05T15:15:00,594.22,594.72,592.33,592.53,70026,597.8825521801195,19.015957446808684,2261838,581.3904612865789,609.5498259394541,600.6896250000002,591.8294240605463
2024-09-05T15:30:00,592.5,593.3,592.395,592.52,57940,597.1675452227703,19.00584795321656,2203898,581.4052695810974,609.6478341433419,600.1711250000001,590.6944158566582
2024-09-05T15:45:00,592.22,592.32,591.5401,591.92,48425,596.4678725264009,18.41834106130875,2155473,581.4169493561096,609.7259330587044,599.653125,589.5803169412957
2024-09-05T16:00:00,591.67,591.98,591.025,591.025,50293,595.7421561895475,17.60650086185686,2105180,581.4280209155414,609.6538882528351,599.04825,588.442611747165
2024-09-05T16:15:00,590.9,591.31,589.67,591.095,62218,595.1225353642745,4.970178926441335,2167398,581.4417820465163,609.3510814418635,598.423,587.4949185581365
2024-09-05T16:30:00,590.97,591.87,590.44,591.67,50052,594.6621973157046,8.534432018834252,2217450,581.4534816638575,608.8217053012879,597.8140000000001,586.8062946987122
2024-09-05T16:45:00,591.7,593.735,591.52,593.505,35357,594.5079043402774,18.917362510797517,2252807,581.4632117490411,608.0337761542436,597.28025,586.5267238457565
2024-09-05T17:00:00,593.42,593.47,592.385,592.61,26200,594.2548504282404,29.343456900401847,2226607,581.4698766048899,607.1487884679103,596.70175,586.2547115320896
2024-09-05T17:15:00,592.38,592.65,592.095,592.3109,30102,593.9956570378083,23.201204965806355,2196505,581.4773189037892,606.1284210238531,596.1082949999999,586.0881689761467
2024-09-05T17:30:00,592.405,593.92,591.96,593.87,33210,593.9789027661006,38.364582739689595,2229715,581.4866976940986,604.9368558470783,595.592795,586.2487341529218
2024-09-05T17:45:00,593.895,595.9087,593.895,595.72,39780,594.211049063954,47.69197129946093,2269495,581.4995887832063,602.7937919728754,595.031295,587.2687980271246
2024-09-05T18:00:00,595.85,596.5,595.54,595.7,30997,594.4095758554267,53.54603480569583,2238498,581.5096033773955,600.5542998401822,594.528295,588.5022901598177
2024-09-05T18:15:00,595.58,596.31,595.31,596.15,42266,594.6416324080366,57.01552409562667,2280764,581.5236683644367,598.2532580710873,594.120795,589.9883319289128
2024-09-05T18:30:00,596.4193,597.1899,596.285,596.55,40569,594.8960814202983,59.515861240638536,2321333,581.5375117504337,598.1254943205412,594.086545,590.0475956794588
2024-09-05T18:45:00,596.58,596.71,595.1,595.18,32871,594.9339372309253,62.23656748120633,2288462,581.547687759784,597.5965551414997,593.943545,590.2905348585002
2024-09-05T19:00:00,595.25,596.67,595.25,595.4329,49114,595.0004656001352,63.155422677060116,2337576,581.563145466872,597.4559781043998,593.89919,590.3424018956001
2024-09-05T19:15:00,595.5,595.5,594.07,594.31,49608,594.9084035201172,60.30705537346883,2287968,581.5774625295549,597.1916640305064,593.8001899999999,590.4087159694934
2024-09-05T19:30:00,594.4,594.44,592.55,592.86,98567,594.6352830507683,57.552061898098685,2189401,581.6025854068774,597.0714538692906,593.69719,590.3229261307093
2024-09-05T19:45:00,592.8,595.66,592.8,595.49,273724,594.749245310666,64.93983275545573,2463125,581.6879323721903,597.1861656473587,593.7421899999999,590.2982143526411
2024-09-05T20:00:00,595.49,595.49,595.49,595.49,352239,594.8480126025772,63.51351351351357,2463125,581.7962288444892,597.3147111394575,593.79694,590.2791688605424
2024-09-06T13:00:00,595.5,595.5,595.5,595.5,164,594.934944255567,58.10382646843769,2463289,581.7962789072826,597.4874112124182,593.94544,590.4034687875817
2024-09-06T13:15:00,595,599.4,595,599.4,699,595.5302850214913,72.16925688912083,2463988,581.7965530053827,598.4866158587889,594.28944,590.0922641412111
2024-09-06T13:30:00,595.87,597.97,595.695,596.41,73615,595.6475803519592,61.383290104360526,2390373,581.8204768946263,598.6601659887276,594.51394,590.3677140112725
2024-09-06T13:45:00,596.145,599.1,595.84,598.09,59035,595.9732363050313,61.64086550662598,2449408,581.8418086890454,598.9678177884733,594.8671899999999,590.7665622115265
2024-09-06T14:00:00,597.94,600.24,594.8,596.68,127595,596.0674714643604,52.714041773626064,2321813,581.8837390534906,598.9299038295615,595.14644,591.3629761704385
2024-09-06T14:15:00,596.66,596.83,592.9,593.13,51169,595.6758086024458,43.943193280479534,2270644,581.8964693119284,598.7816530185602,595.21944,591.6572269814397
2024-09-06T14:30:00,593.36,593.685,592.26,592.55,48723,595.2590341221197,41.567427784388514,2221921,581.9079397991914,598.8483137799915,595.1716899999999,591.4950662200083
2024-09-06T14:45:00,592.4925,596.93,592.435,596.645,55855,595.4438295725038,50.18969042522608,2277776,581.9261071450769,598.9056386792364,595.37344,591.8412413207635
2024-09-06T15:00:00,596.77,600.61,594.84,595.43,136528,595.4419856295033,50.50229448119007,2141248,581.9666759857469,598.7703746694672,595.5293949999999,592.2884153305326
2024-09-06T15:15:00,595.49,596.21,594.03,595.76,69173,595.4843875455695,50.655172275657016,2210421,581.9876391525338,598.7747909992198,595.623895,592.4729990007801
2024-09-06T15:30:00,595.42,597.19,595.23,596.27,46535,595.5891358728269,54.02464065708425,2256956,582.0022268669876,598.8147419139347,595.651395,592.4880480860653
2024-09-06T15:45:00,596.23,596.9,595.575,596.69,63997,595.73591775645,58.21183533447684,2320953,582.022829062459,598.8965530351941,595.7008950000001,592.505236964806
2024-09-06T16:00:00,596.59,597.78,596.2301,597,51588,595.9044620555901,53.59523809523803,2372541,582.0397445932807,598.9841049496716,595.7433950000001,592.5026850503285
2024-09-06T16:15:00,596.9,597.96,596.8,597.4,47696,596.1038671148448,54.46261682242979,2420237,582.055767241198,599.089487238443,595.7858950000001,592.4823027615572
2024-09-06T16:30:00,597.8,598.39,597.62,598.17,28828,596.3793514995322,56.02436823104679,2449065,582.0659204732885,599.3832479925013,595.9353950000001,592.4875420074989
2024-09-06T16:45:00,598,598.55,597.78,598.1,38432,596.6087712995945,46.45390070922001,2410633,582.0793776060776,599.6328990919995,596.0687500000001,592.5046009080007
2024-09-06T17:00:00,597.97,599.29,597.8,599.12,44630,596.9436017929819,58.2823960880196,2455263,582.095969837091,600.0126515107737,596.3092500000001,592.6058484892266
2024-09-06T17:15:00,599.19,599.26,598.14,598.21,55834,597.112454887251,50.384862091084045,2399429,582.1155748285863,600.0077939737785,596.5767500000002,593.1457060262219
2024-09-06T17:30:00,598.105,598.105,597.32,598,30914,597.2307942356176,54.58651841556655,2368515,582.1262677899064,600.1486952338606,596.70225,593.2558047661395
2024-09-06T17:45:00,597.84,599,597.31,598.4,43958,597.3866883375352,73.44306049822055,2412473,582.1418303437127,600.3227844962319,596.8477500000001,593.3727155037684
2024-09-06T18:00:00,598.37,598.67,597.893,598.29,44630,597.5071298925307,76.64809656453119,2367843,582.1574936884529,600.4586697023698,596.9872500000001,593.5158302976305
2024-09-06T18:15:00,598.175,599.35,598.11,599.06,79495,597.7141792401933,66.21893888515771,2447338,582.1866461709643,600.3972873137742,596.9702500000001,593.543212686226
2024-09-06T18:30:00,599.04,599.15,598.57,599.15,63020,597.9056220081675,79.43037974683595,2510358,582.2098084526309,600.650835013796,597.10725,593.563664986204
2024-09-06T18:45:00,599.15,600.1,598.72,599.78,120006,598.1555390737451,80.36253776435082,2630364,582.2553746640544,600.901735545794,597.1917500000001,593.4817644542061
2024-09-06T19:00:00,599.83,600.21,598.69,599.115,78756,598.2834671972457,70.99630996310026,2551608,582.2840201711266,601.1071922647994,597.3134999999999,593.5198077352003
2024-09-06T19:15:00,599.06,599.835,598.62,599.18,86435,598.4030049042797,69.39252336448598,2638043,582.3154678704348,600.9660008955223,597.616,594.2659991044777
2024-09-06T19:30:00,599.175,599.71,597.62,598.005,163874,598.3499375837091,56.8977350720661,2474169,582.3706382624981,600.3017002170579,597.88875,595.475799782942
2024-09-06T19:45:00,597.905,598.05,595.95,597.06,459553,598.1779459058812,47.82886334610447,2014616,582.5140758417714,600.2861760401872,597.9095,595.5328239598127
2024-09-06T20:00:00,596.88,596.88,596.88,596.88,599380,598.0048864517637,41.09116022099445,1415236,582.6947366981972,600.1290803431635,597.9819999999999,595.8349196568362
2024-09-06T20:15:00,596.88,596.88,596.88,596.88,35973,597.8549015915285,41.492329149232546,1415236,582.70543499508,600.0008637242557,598.0379999999998,596.0751362757438
2024-09-06T20:30:00,596.88,596.88,596.88,596.88,83964,597.7249147126581,31.788617886178386,1415236,582.7303430386975,599.937227106883,598.0684999999999,596.1997728931167
2024-09-06T22:00:00,596,596,596,596,150,597.4949260843038,31.944444444443818,1415086,582.7303846955401,600.0247450866444,598.0339999999998,596.0432549133551
2024-09-09T13:30:00,598.32,599.48,575.27,581.44,395608,595.3542692730633,9.55056179775255,1019478,582.7197887734644,604.7660110519224,597.2559999999999,589.7459889480773
2024-09-09T13:45:00,581.25,585.89,580.06,583.755,290665,593.807700036655,17.288362742907893,1310143,582.7259969475974,606.1125999699909,596.5737499999998,587.0349000300087
2024-09-09T14:00:00,583.78,585.085,581.33,583.89,149877,592.4853400317677,17.871485943774786,1460020,582.7295852613083,606.8422986454646,595.8597499999998,584.8772013545351
2024-09-09T14:15:00,583.58,591.99,583.58,591.01,124845,592.288628027532,36.00486787204447,1584865,582.7507938005167,606.6324223609369,595.5052499999999,584.378077639063
2024-09-09T14:30:00,591.01,591.69,588.7113,589.215,83277,591.8788109571944,33.694403413753406,1501588,582.7618189993665,606.3295865648882,595.01,583.6904134351117
2024-09-09T14:45:00,589.21,590.42,588.95,590.08,61139,591.6389694962352,34.201954397394104,1562727,582.7709711711695,606.0177477194075,594.6034999999999,583.1892522805924
2024-09-09T15:00:00,590.09,592.13,589.75,591.36,63065,591.6017735634038,37.61775506945543,1625792,582.782036778786,605.6574989021606,594.2715000000001,582.8855010978396
2024-09-09T15:15:00,591.3,592.41,590.93,592.355,59039,591.70220375495,39.41696387036753,1684831,582.7935687806458,605.2209717682449,593.9692499999999,582.7175282317548
2024-09-09T15:30:00,592.47,595.7135,592.35,595.2,106927,592.1685765876234,45.864661654135396,1791758,582.8205776921162,604.9086643114593,593.8147500000001,582.7208356885409
2024-09-09T15:45:00,595.3399,596.02,593.79,594.03,69446,592.4167663759403,45.562390158172256,1722312,582.836404366852,604.3950856131361,593.5632500000002,582.7314143868642
2024-09-09T16:00:00,593.9,596.23,593.81,596.02,81043,592.8971975258149,48.80389429763559,1803355,582.8580910732679,603.9989859655552,593.4067500000001,582.814514034445
2024-09-09T16:15:00,596.08,596.56,594.54,596.53,68451,593.3815711890396,49.520021941854054,1871806,582.8770603243805,603.5358539930617,593.2442500000002,582.9526460069387
2024-09-09T16:30:00,596.53,597.06,596.29,596.81,51998,593.838695030501,49.90473598258022,1923804,582.8917297509122,603.2044035154927,593.1290000000001,583.0535964845076
2024-09-09T16:45:00,596.89,597.02,594.41,594.86,53200,593.9748690264341,48.4924623115578,1870604,582.9046080702609,602.6394322338668,592.9130000000002,583.1865677661336
2024-09-09T17:00:00,594.71,594.85,593.86,594.015,107192,593.9802198229096,76.09462544096282,1763412,582.9286443556182,602.1740217086586,592.7135000000001,583.2529782913415
2024-09-09T17:15:00,594.015,594.08,593.2801,593.795,54233,593.9555238465216,72.81818181818173,1709179,582.9405252200581,601.81579827034,592.55025,583.28470172966
2024-09-09T17:30:00,593.91,594.22,591.98,591.98,68334,593.6921206669854,67.08192567567578,1640845,582.9529612753887,601.3565468545949,592.30525,583.2539531454051
2024-09-09T17:45:00,591.69,591.965,591.05,591.36,38042,593.3811712447206,51.018626309662466,1602803,582.959395207882,600.839147998842,592.02925,583.2193520011581
2024-09-09T18:00:00,591.535,592.82,591.1577,592.75,56903,593.2970150787578,60.536512667660126,1659706,582.9705900487966,600.3574834316896,591.82275,583.2880165683105
2024-09-09T18:15:00,592.72,594.54,592.68,593.3699,49258,593.3067330682568,59.95136086727684,1708964,582.9808731683484,600.0435711192257,591.691245,583.3389188807743
2024-09-09T18:30:00,593.145,594.36,592.38,594.14,48362,593.4178353258226,58.67665418227208,1757326,582.9916963918877,599.2782322699753,592.326245,585.3742577300246
2024-09-09T18:45:00,594.49,594.5564,593.5,593.95,46237,593.488790615713,55.241537955964624,1711089,583.001848415326,598.5914111137055,592.835995,587.0805788862946
2024-09-09T19:00:00,593.88,595.0093,593.65,593.85,62288,593.5369518669513,44.58700882117068,1648801,583.0153703269511,597.3753158932105,593.3339950000001,589.2926741067896
2024-09-09T19:15:00,593.91,594.2,591.62,592.75,75583,593.4320249513578,44.83870967741941,1573218,583.0300719450784,597.3312402662077,593.4209950000001,589.5107497337924
2024-09-09T19:30:00,592.85,594.99,592.38,594.57,66468,593.5837549578434,44.07195421095689,1639686,583.0453779159162,597.1135401036375,593.688745,590.2639498963625
2024-09-09T19:45:00,594.475,594.91,593.09,594.09,255513,593.6512542967977,40.000000000000185,1384173,583.1014052973992,596.888580513393,593.8892450000001,590.8899094866072
2024-09-09T20:00:00,593.92,594.1,593.92,594.1,702821,593.7110870572247,38.642078792959204,2086994,583.2527615549903,596.792181550592,594.0262450000001,591.2603084494083
2024-09-09T23:30:00,594.1,594.1,594.1,594.1,179,593.7629421162615,46.192384769539125,2086994,583.25279957298,596.7710184226438,594.1134950000001,591.4559715773563
2024-09-10T13:30:00,595.21,599.344,591.15,597.58,86914,594.2718831674266,64.13000396353567,2173908,583.2771400762546,597.2611943085976,594.232495,591.2037956914023
2024-09-10T13:45:00,598.19,598.87,596.38,597.6,65230,594.7156320784363,65.32420459122059,2239138,583.2953791260879,597.7733435306999,594.410995,591.0486464693
2024-09-10T14:00:00,597.25,598.83,596.925,598.27,48623,595.1895478013115,77.90594498669022,2287761,583.3095798547113,598.2269214056278,594.5234950000001,590.8200685943725
2024-09-10T14:15:00,598.29,600.63,598.14,598.91,69491,595.6856080944699,83.43666961913188,2357252,583.3306947867729,598.7292780749748,594.642495,590.5557119250253
2024-09-10T14:30:00,598.62,600.395,598.62,599.925,39834,596.2508603485406,82.86761337608786,2397086,583.3435595265953,599.4075963515353,594.7982450000001,590.1888936484648
2024-09-10T14:45:00,599.92,601.66,599.92,601.44,65534,596.9427456354019,84.16609512197188,2462620,583.3666107666419,600.5710465248445,595.127245,589.6834434751555
2024-09-10T15:00:00,601.41,601.795,600.4,601.18,31794,597.5077128840151,81.15044247787544,2430826,583.3776124180445,601.5022510713312,595.4854950000001,589.468738928669
2024-09-10T15:15:00,601.21,602.54,600.67,602.41,76311,598.1613511661463,84.27876823338633,2507137,583.405783483113,602.5853806712771,595.9162450000001,589.2471093287231
2024-09-10T15:30:00,602.31,604.7992,601.4825,604.3257,54563,598.9832643439936,87.00170249440075,2561700,583.4279002506345,603.8818760218202,596.53353,589.1851839781799
2024-09-10T15:45:00,604.33,604.39,602,602.02,46350,599.3881624314611,80.17303110393533,2515350,583.444582391716,604.3828830079132,597.0665300000001,589.750176992087
2024-09-10T16:00:00,601.83,602.13,600.08,600.49,36924,599.5350741072663,69.63984765847864,2478426,583.4567576918919,604.6331879623544,597.45353,590.2738720376456
2024-09-10T16:15:00,600.475,602.21,599.96,601.75,35579,599.8303975596308,74.16190368043172,2514005,583.4693396694395,605.0280889123886,597.8725350000001,590.7169810876115
2024-09-10T16:30:00,601.79,602.3299,601.42,601.67,30798,600.0756778850134,73.77303503460705,2483207,583.4801693501308,605.3717260204711,598.249035,591.126343979529
2024-09-10T16:45:00,601.735,603.37,601.55,603.37,31850,600.5149208336784,76.30324491811055,2515057,583.4924008399381,605.8889874683248,598.720035,591.5510825316753
2024-09-10T17:00:00,603.24,603.24,602.3,602.55,45182,600.7862647225213,66.60940821046103,2469875,583.5090117631905,606.1426853699812,599.155035,592.1673846300188
2024-09-10T17:15:00,602.77,603.47,602.16,602.29,32203,600.9867627595185,65.42621074374682,2437672,583.5206719414379,606.087873298246,599.632035,593.176196701754
2024-09-10T17:30:00,602.28,603.69,602.08,603.69,24315,601.3471943915827,67.01043222817813,2461987,583.5301223934633,606.3342082647357,600.088035,593.8418617352643
2024-09-10T17:45:00,603.73,603.73,602.48,603.05,29911,601.5742351393716,62.99320838093279,2432076,583.5413670099898,606.2606508834544,600.536035,594.8114191165455
2024-09-10T18:00:00,603.075,603.115,600.31,600.53,37335,601.4350037874553,51.734876465325414,2394741,583.5535737319786,605.7639874855644,600.8575350000001,595.9510825144358
2024-09-10T18:15:00,600.56,601.15,600.23,600.29,60641,601.2823366157946,46.442139913621155,2334100,583.5730832705198,604.9908653222162,601.167035,597.3432046777839
2024-09-10T18:30:00,600.25,600.71,599.845,600.12,90405,601.1273584003553,46.70221635949597,2243695,583.6017893158139,604.787322101442,601.2940350000001,597.8007478985583
2024-09-10T18:45:00,600.12,600.9014,600.0201,600.51,67485,601.0450439469746,43.76288456740698,2311180,583.6236571960939,604.5237102597899,601.4395350000001,598.3553597402102
2024-09-10T19:00:00,600.635,600.7499,599.84,600.25,72732,600.939038087378,34.98898767651053,2238448,583.6468001670196,604.3218318424334,601.538535,598.7552381575666
2024-09-10T19:15:00,600.24,600.2575,599.32,599.65,120708,600.7671663423943,40.01684919966319,2117740,583.6836841336208,604.2349971548539,601.5755350000001,598.9160728451462
