ticker,time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower,open_norm,high_norm,low_norm,close_norm,volume_norm,ema_norm,rsi_norm,obv_norm,vwap_norm,bb_upper_norm,bb_middle_norm,bb_lower_norm
UNH_FIVE_MINUTE,2024-10-31T19:35:00,566.82,566.99,566.09,566.22,17144,567.1105401120088,44.23475901691681,39563538,517.0854041748851,569.0070729784538,567.3675799999999,565.7280870215459,0.2967687063842238,0.27720191242500586,0.30293019432096696,0.28219223678807315,-0.35494127625006433,0.2888786659899436,-0.4503683821228556,0.34117675490063026,0.9354191827967181,0.23573880511921025,0.2903528889828673,0.3391654736565313
UNH_FIVE_MINUTE,2024-10-31T19:40:00,566.235,567.27,566.1,567.17,30499,567.1184680970744,49.16710835163158,39594037,517.0858993022875,568.9569159584521,567.33233,565.7077440415478,0.28295773883899095,0.2838683892416629,0.3031639643637352,0.3046081345045056,-0.3412925682386881,0.2890448319582633,-0.09837496193768755,0.3422492415776226,0.9354874125919408,0.2346998884965205,0.28964095482234564,0.338768290994999
UNH_FIVE_MINUTE,2024-10-31T19:45:00,567.27,567.72,567.27,567.47,30855,567.1653390174645,49.128589831022104,39624892,517.0864031994445,568.9220654339355,567.3133299999998,565.7045945660642,0.30739252757286223,0.29458236983986386,0.33051505936764625,0.31168683904653893,-0.3409287389573665,0.29002721926201,-0.10112380734374544,0.3433342468702092,0.9355568508812759,0.2339780196688164,0.2892572172606426,0.3387067996571945
UNH_FIVE_MINUTE,2024-10-31T19:50:00,567.73,568,565.97,566.4,65168,567.0632938151359,42.797824649077405,39559724,517.0874448324797,568.9251111518869,567.2678299999999,565.6105488481129,0.3182524336768062,0.3012488466565209,0.3001249538077451,0.2864394595132911,-0.3058611149967261,0.2878884110128559,-0.5529141282559514,0.34104263692344905,0.9357003905204411,0.23404110649111234,0.2883382667839394,0.33687062184228495
UNH_FIVE_MINUTE,2024-10-31T19:55:00,566.55,566.92,564.36,564.4,188842,566.7081879731178,38.90893298590197,39370882,517.0903405892822,569.1981940099594,567.1228249999999,565.0474559900405,0.2903944136710376,0.27553529322084025,0.2624879769220198,0.2392480958997458,-0.17946723146254823,0.28044559854445744,-0.8304419723639087,0.33440207398510396,0.9360994330550664,0.23969754941003626,0.28540964230318194,0.3258766219425554
UNH_ONE_HOUR,2024-10-31T20:00:00,564.5,564.89,563.87,564.5,767566,566.4137629100354,39.616773675762225,40138448,517.1021318876208,569.3121332568613,566.9633249999999,564.6145167431386,0.24199700603390076,0.22720333630007256,0.2510332448263642,0.2416076640804236,0.41198427697441947,0.27427462000446884,-0.7799274510958104,0.3613932641458404,0.9377243034763627,0.2420576054416568,0.28218826645627415,0.31742378158275714
UNH_FIVE_MINUTE,2024-10-31T20:05:00,564.5,564.5,564.5,564.5,16338,566.1585945220307,38.50633428688174,40138448,517.1023828071501,569.3608238975836,566.805075,564.2493261024164,0.24199700603390076,0.21791788644829965,0.2657607575207782,0.2416076640804236,-0.35576500209485423,0.2689264386031463,-0.8591731273193849,0.3613932641458404,0.9377588808154829,0.24306614853321273,0.2789921365015841,0.31029368605779245
UNH_THIRTY_MINUTE,2024-10-31T20:30:00,564.89,564.89,563.87,564.5,5742,565.93744858576,50.44614972784877,40138448,517.1024709923398,569.3886838921633,566.660575,563.9324661078367,0.25120431773072177,0.22720333630007256,0.2510332448263642,0.2416076640804236,-0.3665940331759881,0.2642913480553324,-0.0070971310256832685,0.3613932641458404,0.9377710329553292,0.24364322052584442,0.27607371136128184,0.30410721308322486
UNH_FIVE_MINUTE,2024-10-31T20:35:00,564.89,564.89,564.89,564.89,105,565.7977887743253,28.95612127414573,40138553,517.1024726181873,569.3083582401856,566.520075,563.7317917598144,0.25120431773072177,0.22720333630007256,0.2748777891887485,0.2508099799850646,-0.3723550041277012,0.2613641594177916,-1.5407169340790172,0.3613969564341477,0.937771257001186,0.24197941244743187,0.27323607307607484,0.3001891847679881
UNH_FIVE_MINUTE,2024-10-31T20:45:00,563.87,564.5,563.87,564.5,2087,565.624750271082,32.090451548875734,40136466,517.1025046700876,569.113578764128,566.3270749999999,563.5405712358719,0.2271236563698048,0.21791788644829965,0.2510332448263642,0.2416076640804236,-0.37032941526371405,0.25773737276135944,-1.317037798940076,0.36132356780845887,0.937775673833255,0.2379448897539366,0.2693381073177451,0.29645573585114854
UNH_FIVE_MINUTE,2024-10-31T20:55:00,564.5,564.5,564.5,564.5,3550,565.474783568271,29.970760233917815,40136466,517.1025591904701,568.9839663796488,566.1660749999999,563.3481836203509,0.24199700603390076,0.21791788644829965,0.2657607575207782,0.2416076640804236,-0.3688342404362604,0.25459415765911675,-1.4683079838066517,0.36132356780845887,0.9377831868784112,0.23526019156538364,0.26608643640017515,0.2926995002757465
UNH_ONE_HOUR,2024-10-31T22:00:00,563.5,563.5,563.5,563.5,880,565.2114790925016,23.412698412698347,40135586,517.1025724202227,568.9238457099342,565.9608249999999,562.9978042900656,0.2183885145035896,0.19410904067452217,0.24238375324393038,0.21801198227365098,-0.3715629600461724,0.24907544857760833,-1.9363191593310436,0.3612926229159787,0.9377850099714371,0.23401489503198566,0.2619410608981198,0.28585858537725
UNH_THIRTY_MINUTE,2024-10-31T22:30:00,563.5,563.5,563.5,563.5,757,564.9832818801681,23.107569721115752,40135586,517.1025838008106,568.7531220317647,565.7420749999999,562.731027968235,0.2183885145035896,0.19410904067452217,0.24238375324393038,0.21801198227365098,-0.3716886651068537,0.24429256737363533,-1.958094440126923,0.3612926229159787,0.9377865782449349,0.23047864692293035,0.25752302976011876,0.2806499615891678
UNH_FIVE_MINUTE,2024-10-31T22:35:00,563.5,563.5,563.5,563.5,757,564.7855109628124,25.38293216630204,40135586,517.102595181393,568.8121113123885,565.6970749999999,562.5820386876113,0.2183885145035896,0.19410904067452217,0.24238375324393038,0.21801198227365098,-0.3716886651068537,0.24014740366352574,-1.795714901515365,0.3612926229159787,0.9377881465176652,0.23170050867226175,0.2566141776403022,0.27774104858706544
UNH_ONE_HOUR,2024-10-31T23:00:00,564.5,564.5,564.5,564.5,400,564.7474428344375,38.05555555555544,40135986,517.1026013245174,568.449338208144,565.5130750000001,562.5768117918561,0.24199700603390076,0.21791788644829965,0.2657607575207782,0.2416076640804236,-0.3720535163805386,0.23934951777432978,-0.8913426142349846,0.3613066887761969,0.9377889930555872,0.2241862861715754,0.25289798230594085,0.27763899705047673
UNH_THIRTY_MINUTE,2024-10-31T23:30:00,564.5,564.5,564.5,564.5,400,564.7144504565125,28.64000000000071,40135986,517.1026074676402,568.2685866973164,565.38675,562.5049133026836,0.24199700603390076,0.21791788644829965,0.2657607575207782,0.2416076640804236,-0.3720535163805386,0.2386580166703585,-1.5632766923054757,0.3613066887761969,0.9377898395932741,0.22044232871220948,0.2503466324384745,0.27623522861082783
UNH_FIVE_MINUTE,2024-10-31T23:45:00,564.5,564.5,564.5,564.5,400,564.6858570623109,25.042016806722643,40135986,517.1026136107614,568.024685089331,565.2497500000001,562.4748149106691,0.24199700603390076,0.21791788644829965,0.2657607575207782,0.2416076640804236,-0.3720535163805386,0.23805871571358436,-1.8200440710994064,0.3613066887761969,0.9377906861307574,0.21539032532707872,0.24757968265147612,0.27564757825432773
UNH_ONE_DAY,2024-11-01T04:00:00,565.12,570.325,563.9,567.56,2548368,565.0690761206695,57.304785894206404,42684354,517.1442432910502,568.0332770536164,565.25175,562.4702229463836,0.2566342707826938,0.3566044130805546,0.25173455495466895,0.31381045040914657,2.2319503214577465,0.24609076488931572,0.4823643077678691,0.4509191589579605,0.9435273602616974,0.21556829312734607,0.2476200760790226,0.2755579233170102
UNH_ONE_HOUR,2024-11-01T11:00:00,564.26,564.26,564.26,564.26,210,564.9611993045803,49.242424242424306,42684144,517.1442464943798,567.6889753409996,565.0872499999999,562.4855246590002,0.23633096806662585,0.21220376346259284,0.2601502764943345,0.23594470044679797,-0.37224769492955856,0.24382972939838557,-0.09300009973807893,0.4509117743813459,0.943527801688531,0.20843667381571643,0.24429771666324404,0.2758566787079928
UNH_THIRTY_MINUTE,2024-11-01T11:30:00,564.26,564.26,564.26,564.26,210,564.8677060639695,48.68708971553603,42684144,517.1442496977089,567.446128687174,564.9565,562.466871312826,0.23633096806662585,0.21220376346259284,0.2601502764943345,0.23594470044679797,-0.37224769492955856,0.24187016530624295,-0.1326311327816092,0.4509117743813459,0.943528243115302,0.2034065219961847,0.24165699633733187,0.2754924849821638
UNH_FIVE_MINUTE,2024-11-01T11:35:00,564.26,564.26,564.26,564.26,210,564.7866785887736,48.68708971553603,42684144,517.1442529010376,567.2952131550513,564.8585,562.4217868449488,0.23633096806662585,0.21220376346259284,0.2601502764943345,0.23594470044679797,-0.37224769492955856,0.24017187642638757,-0.1326311327816092,0.4509117743813459,0.9435286845420103,0.20028056565071423,0.2396777183875083,0.2746122418247234
UNH_ONE_HOUR,2024-11-01T12:00:00,564.4999,564.4999,564.4999,564.4999,158,564.7484414436038,49.99946694527674,42684302,517.1442553234324,566.921216528421,564.724995,562.528773471579,0.2419946451847483,0.21791550556372288,0.2657584198203511,0.24160530451224352,-0.3723008385324482,0.23937044804320987,-0.03897431362277722,0.4509173303961321,0.9435290183540764,0.19253386713826928,0.23698135611514765,0.2767010819610943
UNH_ONE_HOUR,2024-11-01T13:00:00,565.12,570.325,563.9,567.895,223363,565.1679825844567,62.13161081953987,42907665,517.14792508898,567.0537021722787,564.746245,562.4387878277214,0.2566342707826938,0.3566044130805546,0.25173455495466895,0.32171500381441626,-0.1441870330903491,0.24816378699927893,0.826827057424549,0.4587718122359642,0.9440347212308998,0.1952780799656404,0.23741053628283937,0.27494417429415197
UNH_FIVE_MINUTE,2024-11-01T13:30:00,565.12,570.325,563.9,569.27,89676,565.7149182398624,67.83844427823493,42997341,517.149438197172,567.8541809230553,564.8897450000002,561.925309076945,0.2566342707826938,0.3566044130805546,0.25173455495466895,0.3541590662987286,-0.28081412615787854,0.2596272410847724,1.2340909576951873,0.46192523743829755,0.9442432313266409,0.21185862403032002,0.24030876470937068,0.2649188556391204
UNH_FIVE_MINUTE,2024-11-01T13:35:00,569.23,569.88,568.739,568.739,21578,566.1181291412141,65.24710452485462,42975763,517.1497985617143,568.5000700028402,565.1066950000001,561.7133199971599,0.353665170972273,0.34600947671122245,0.36485587865033686,0.34162975925933353,-0.35040976211135655,0.2680783076933062,1.0491619348795571,0.4611664546088231,0.9442928904624592,0.22523710826600815,0.24469044176257668,0.26077991498574526
UNH_FIVE_MINUTE,2024-11-01T13:40:00,569.1,569.45,567.81,568.14,23764,566.3877119223856,67.18518518518528,42951999,517.1501908198455,568.9148596391055,565.288695,561.6625303608944,0.35059606707333263,0.33577167302849936,0.3431386416771432,0.32749594585707564,-0.34817568680526384,0.2737286064142894,1.1874716112488135,0.46033080185325587,0.9443469446146521,0.23382876399078278,0.24836624366939156,0.2597882823482397
UNH_FIVE_MINUTE,2024-11-01T13:45:00,568.235,569.105,567.415,568.905,22923,566.7233503327342,68.94497020679994,42974922,517.1505748670666,569.439104557817,565.508945,561.5787854421831,0.3301747218996133,0.32755762123654547,0.3339047249877887,0.34554664243925637,-0.34903518238276793,0.280763392807041,1.3130573527511629,0.4611368811377142,0.9443998672828684,0.24468759811591953,0.25281456987805473,0.25815322053788964
UNH_FIVE_MINUTE,2024-11-01T13:50:00,568.905,569.21,567.64,568.055,24663,566.9009036217029,65.06781343036712,42950259,517.1509812733686,569.7379490169557,565.686695,561.6354409830443,0.3459924112249208,0.3300575500427925,0.33916455095008,0.3254903129034991,-0.34725691567069045,0.2844848067534615,1.0363669600562573,0.4602696153613064,0.9444558710884149,0.25087764840573223,0.2564045357513322,0.2592593809191096
UNH_FIVE_MINUTE,2024-11-01T13:55:00,568.055,568.58,566.74,567.895,40759,567.0334498054758,61.89141856392299,42909500,517.1516507904203,569.980703736932,565.836945,561.693186263068,0.32592519342415577,0.3150579772053128,0.31812524710091755,0.32171500381441626,-0.3308069265916106,0.2872628978814951,0.8096859167998317,0.4588363393697155,0.9445481322137371,0.2559058959732932,0.25943909199583404,0.260386817706292
UNH_ONE_HOUR,2024-11-01T14:00:00,568,569,567.03,567.84,258331,567.1409898314124,61.65387299371973,42651169,517.1558891872912,570.1877401610828,566.003945,561.8201498389172,0.32462672638998985,0.32505769243029836,0.32490457834120257,0.32041724131504495,-0.10845000413177147,0.28951687444618357,0.7927336548995669,0.44975222002960247,0.9451321939100465,0.2601943003191875,0.2628119431960457,0.2628656940055475
UNH_FIVE_MINUTE,2024-11-01T14:05:00,568,568.6,567.72,568.215,28039,567.2841911872241,62.6317579054746,42679208,517.1563525795498,570.4195309814419,566.189695,561.9598590185582,0.32462672638998985,0.31553415412078795,0.34103471129222884,0.3292656219925847,-0.34380666945231486,0.29251829179958333,0.8625196800323495,0.45073820166625245,0.9451960505230129,0.2649954495152438,0.26656348277951375,0.26559341943296916
UNH_FIVE_MINUTE,2024-11-01T14:10:00,568.19,568.225,567.03,567.76,20655,567.3476323622609,50.826446280991924,42658553,517.156690891332,570.4961429537304,566.402695,562.3092470462695,0.3291123397807502,0.3066058369556214,0.32490457834120257,0.31852958677050214,-0.35135306106264824,0.2938479820290945,0.020042447974397887,0.4500118758092317,0.9452426707333015,0.26658233508988277,0.2708653828133152,0.2724149798320383
UNH_FIVE_MINUTE,2024-11-01T14:15:00,567.7425,568.3,567.12,567.96,14129,567.4292813806262,70.5555555555558,42672682,517.1569232246759,570.5445356793209,566.6256950000001,562.7068543206792,0.31854753982093353,0.30839150038865304,0.3270085087261196,0.32324872313185776,-0.358022583225302,0.2955592980932515,1.4279955712221546,0.4505087171567914,0.945274686849553,0.26758470738057055,0.2753692499848559,0.28017798778414654
UNH_FIVE_MINUTE,2024-11-01T14:20:00,568,569,568,568.625,27095,567.588710529876,72.58147956544245,42699777,517.1573745933379,570.6155901719333,566.8819450000001,563.1482998280669,0.32462672638998985,0.32505769243029836,0.34758027248974555,0.3389398515333607,-0.34477143024323503,0.2989008405841301,1.5725741225133703,0.4514615033633263,0.9453368865808187,0.2690564792978256,0.2805446578893719,0.2887969070163493
UNH_FIVE_MINUTE,2024-11-01T14:25:00,568.69,568.83,568.35,568.71,16731,567.7382157925592,72.82051282051304,42716508,517.157653767128,570.7388802304546,567.092445,563.4460097695454,0.3409165855459058,0.3210101886487572,0.35576222398664287,0.34094548448693723,-0.3553633590960919,0.3020343841689547,1.589632551931196,0.4520498431316059,0.9453753574277851,0.27161022135039903,0.2847960661387379,0.2946094884047322
UNH_FIVE_MINUTE,2024-11-01T14:30:00,568.605,568.7,567.9,567.91,21688,567.7611203535513,66.53766694794392,42694820,517.1580100332578,570.7226753232911,567.2629450000001,563.803214676709,0.3389098637658285,0.31791503869816623,0.34524257206206027,0.3220689390415175,-0.35029734295139764,0.30251445048148295,1.1412619566822362,0.45128719219057145,0.9454244517921131,0.2712745644987624,0.28823960583715824,0.3015836679867332
UNH_FIVE_MINUTE,2024-11-01T14:35:00,568.11,568.51,567.77,568.075,28984,567.8029709730779,51.27118644067838,42723804,517.15848768996,570.6738833159712,567.4416950000001,564.209506684029,0.3272236604583244,0.3133913580011472,0.3422035615060702,0.3259622265396368,-0.3428408866690314,0.30339161519117214,0.05178099674261594,0.4523064044219871,0.9454902740811103,0.2702639217720358,0.29184976842421123,0.3095162393623092
UNH_FIVE_MINUTE,2024-11-01T14:40:00,568.075,568.2266,567.6,567.62,14762,567.7785748433342,36.607142857143465,42709042,517.1587287905212,570.677428306337,567.444695,564.211961693663,0.32639736325476426,0.30664393110885796,0.338229470779007,0.3152261913175543,-0.3573756620593566,0.30288028646279985,-0.9947075028419963,0.4517873038506319,0.9455234983418488,0.27033735016587035,0.29191035856553094,0.3095641717331149
UNH_FIVE_MINUTE,2024-11-01T14:45:00,567.75,568,567.35,567.84,14218,567.7867648642231,42.31492562831289,42723260,517.1589620164165,570.509036815089,567.6236950000001,564.7383531849113,0.31872460350741205,0.3012488466565209,0.332385219709795,0.32041724131504495,-0.35793162590497163,0.30305194454998147,-0.5873758555968432,0.45228727485209025,0.9455556374539148,0.26684940930791967,0.29552557033102844,0.3198416027447811
UNH_FIVE_MINUTE,2024-11-01T14:50:00,567.77,568.05,567.12,567.41,20133,567.7365295489933,43.573943661972,42703127,517.1592894637514,570.2250069178654,567.7811950000001,565.3373830821349,0.3191967733380178,0.30243928894520866,0.3270085087261196,0.3102710981381312,-0.3518865410762715,0.3019990414819239,-0.4975269755462369,0.4515793049426543,0.9456007605161761,0.26096621725312324,0.2987065527503897,0.33153724856162936
UNH_FIVE_MINUTE,2024-11-01T14:55:00,567.395,568.03,567.395,567.84,10061,567.7503256091276,40.037418147802924,42713188,517.1594544965861,569.7945835765836,567.9601950000001,566.1258064234166,0.31034358901415116,0.3019631120297336,0.3334371849022522,0.32041724131504495,-0.3621800481590556,0.3022881988998885,-0.7499084730494892,0.45193309649179425,0.9456235024538318,0.25205073614926504,0.3023217645158849,0.3469306708200249
UNH_ONE_HOUR,2024-11-01T15:00:00,567.76,569,567.09,567.655,270920,567.7376155279105,45.72649572649634,42442268,517.1638818334849,569.0609958048261,568.1179500000001,567.174904195174,0.3189606884227149,0.32505769243029836,0.3263071985978148,0.3160520401807906,-0.09558414227065462,0.30202180297010317,-0.34391170787128805,0.4424062893659618,0.9462336005588324,0.23685572396045412,0.30550789709725695,0.36741358164398635
UNH_FIVE_MINUTE,2024-11-01T15:05:00,568.41,568.41,567.68,567.88,21944,567.7566001241892,49.84193888303493,42464212,517.1642420031659,569.0609774313895,568.1172,567.1734225686106,0.33430620791741666,0.3110104734237689,0.3400996311211531,0.321361068587315,-0.35003571290640234,0.3024197090960265,-0.05021618593165393,0.44317794245753594,0.9462832328422779,0.23685534338623418,0.30549274956192585,0.36738465390665825
UNH_FIVE_MINUTE,2024-11-01T15:10:00,568.03,568.44,568,568.31,14632,567.8303867742973,54.58984374999874,42478844,517.1644841933887,568.8585951101951,568.0691999999999,567.2798048898047,0.32533498113589854,0.3117247387969843,0.34758027248974555,0.33150721176422604,-0.35750852106658076,0.30396623448210536,0.2886144928027108,0.4436924716243202,0.9463166072611151,0.23266334079875797,0.30452330730078503,0.36946169539595175
UNH_FIVE_MINUTE,2024-11-01T15:15:00,568.43,568.91,568.14,568.345,32345,567.8990018710576,51.35983263598307,42511189,517.1650199290583,568.7891478892013,568.0495,567.3098521107986,0.33477837774802244,0.3229148963106577,0.35085305308850395,0.332333060627465,-0.33940597033610476,0.3054043671097921,0.05810716615079002,0.44482987224621984,0.9463904329771768,0.2312248607557343,0.3041254320394439,0.37004834667354863
UNH_FIVE_MINUTE,2024-11-01T15:20:00,568.35,568.35,567.83,568.33,15813,567.9564682882499,56.56682027649754,42495376,517.165281761591,568.8078764918196,568.059,567.3101235081804,0.3328896984255993,0.30958194267734357,0.34360618176268237,0.33197912540036373,-0.3563015480855673,0.3066088298805589,0.42969994356151153,0.4442738136271412,0.9464265141554766,0.23161279162920262,0.3043173008202943,0.37005364552034653
UNH_FIVE_MINUTE,2024-11-01T15:25:00,568.33,568.525,568.01,568.49,17853,568.0276058498166,56.162790697673515,42513229,517.1655782937477,568.7113790738036,568.0382499999998,567.365120926196,0.33241752859499346,0.3137484906877535,0.34781404253251386,0.3357544344894466,-0.3542166836645109,0.30809983190742296,0.4008666749393358,0.444901608133333,0.9464673770287985,0.2296140131607066,0.3038982190094869,0.3711274321959925
UNH_FIVE_MINUTE,2024-11-01T15:30:00,568.49,568.6199,567.62,567.925,35651,568.0139250698411,41.66666666666712,42477578,517.1661639157546,568.7066149864972,568.0317499999999,567.3568850135025,0.33619488723984253,0.31600795015168626,0.3386970108645435,0.32242287426861876,-0.33602726358315754,0.3078130906947172,-0.6336383714063761,0.4436479531767294,0.9465480772070002,0.2295153332651627,0.30376694036995855,0.37096663167787414
UNH_FIVE_MINUTE,2024-11-01T15:35:00,567.92,568.11,567.637,567.85,27609,567.9920683938623,39.737470167065254,42449969,517.1666167562751,568.7064704572579,568.0294999999999,567.3525295427419,0.322738047067564,0.30386781969163673,0.3390944199372485,0.32065319813311244,-0.3442461261685179,0.30735498744423717,-0.7713140362918163,0.442677092339814,0.9466104797640464,0.2295123395899155,0.30372149776396756,0.37088159411360894
UNH_FIVE_MINUTE,2024-11-01T15:40:00,567.735,568.9,567.7186,568.9,37043,568.1131259413473,61.14864864864804,42487012,517.167236906568,568.8515416113578,568.0824999999999,567.313458388642,0.3183704761344577,0.3226768078529201,0.3410019834862415,0.34542866403022265,-0.33460465021349556,0.309892283419699,0.7566786974919568,0.4439796964899772,0.9466959380264648,0.2325172396709408,0.30479192359397467,0.3701187567625415
UNH_FIVE_MINUTE,2024-11-01T15:45:00,568.93,569,567.61,567.61,16358,568.046042482501,45.822102425875855,42470654,517.167503928352,568.845285150545,568.05225,567.2592148494549,0.34658262351317803,0.32505769243029836,0.33846324082177526,0.3149902344994868,-0.355744562247589,0.3084862530342584,-0.337088807297244,0.4434044731363512,0.9467327342965786,0.2323876478184468,0.30418097300232144,0.36905968905135667
UNH_FIVE_MINUTE,2024-11-01T15:50:00,567.79,568.15,567.62,568.09,14441,568.0519034848342,54.20393559928457,42485095,517.1677418985341,568.8504268833732,568.06875,567.2870731166269,0.31966894316862365,0.304820173522587,0.3386970108645435,0.3263161617667381,-0.357703721607964,0.30860909624346833,0.2610744463402333,0.4439122858548812,0.9467655271832546,0.2324941499931063,0.3045142187795891,0.36960360251448154
UNH_FIVE_MINUTE,2024-11-01T15:55:00,567.8762,567.965,567.09,567.655,20737,567.9989830201896,48.406546080964226,42464358,517.1680806961851,568.8547246875878,568.0535000000001,567.2522753124124,0.32170399513853826,0.30041553705443946,0.3263071985978148,0.3160520401807906,-0.3512692576888607,0.30749991400120646,-0.1526519193769728,0.4431830764965156,0.9468122143474772,0.23258317163433373,0.30420621889454147,0.3689241993741998
UNH_ONE_HOUR,2024-11-01T16:00:00,567.78,569.98,567.57,567.74,169425,567.9644519508311,53.02197802197832,42633783,517.1708532232727,568.7763632576094,568.0092500000001,567.2421367423907,0.31943285825332074,0.34839036128860074,0.3375281606507022,0.3180576731343671,-0.19931125718002426,0.3067761628173109,0.17672492810525595,0.4491408474152155,0.9471942755189864,0.23096004904492437,0.30331251431005374,0.3687262507832987
UNH_FIVE_MINUTE,2024-11-01T16:05:00,567.94,568.52,567.8901,568.52,11552,568.0385250240536,55.85197934595475,42645335,517.1710451686495,568.7360004668931,567.9997500000002,567.2634995331073,0.3232102168981725,0.31362944645888474,0.3450111397197191,0.33646230494364915,-0.36065625754543057,0.308328691465727,0.378685855354263,0.449547069458319,0.9472207260722856,0.23012400307943592,0.30312064552920565,0.3691433445461285
UNH_FIVE_MINUTE,2024-11-01T16:10:00,568.52,569.25,568.52,569.02,15455,568.1693883541798,61.14285714285722,42660790,517.1713044636169,568.9133378451535,568.0552500000001,567.1971621548468,0.3369031419857512,0.33100990387374274,0.35973631471370604,0.34826014584703546,-0.3566674213516154,0.3110715109574709,0.7562653910140505,0.45009053913250235,0.9472564575677429,0.2337972426397724,0.30424156314364575,0.36784815296362267
UNH_FIVE_MINUTE,2024-11-01T16:15:00,569.035,569.98,569.035,569.93,17718,568.4041365736225,65.05139500734194,42678508,517.1716069399006,569.3332274043406,568.148,566.9627725956594,0.34906151512386113,0.34839036128860074,0.37177547191628235,0.3697322162911978,-0.3543546526335514,0.31599169747052047,1.0351952715803403,0.4507135864108705,0.9472981395566412,0.24249453451872208,0.3061148083461564,0.3632718583911356
UNH_FIVE_MINUTE,2024-11-01T16:20:00,569.88,569.88,569.45,569.83,17993,568.5942516971395,61.7283950617293,42660515,517.1719135251354,569.6245128110673,568.2585,566.8924871889327,0.3690106904669747,0.34600947671122245,0.381476928691176,0.36737264811052267,-0.3540736047336541,0.3199764001825392,0.7980518665301464,0.45008086885360227,0.9473403877692989,0.24852801200571964,0.30834654521815236,0.361899584274303
UNH_FIVE_MINUTE,2024-11-01T16:25:00,569.94,569.97,568.95,569.13,23169,568.6656848041875,55.49335199440156,42637346,517.172303051839,569.7252210952628,568.323,566.9207789047372,0.3704271999587948,0.3481522728308632,0.36978842655275207,0.3508556708457808,-0.3487837722614053,0.3214735966712597,0.35309268271405747,0.4492661390651097,0.9473940655239207,0.25061401134319194,0.3096492332565563,0.3624519605231908
UNH_FIVE_MINUTE,2024-11-01T16:30:00,569.31,569.33,568.7425,569.1,18117,568.7235934969626,55.37709497206702,42619229,517.1726074623174,569.7828890358732,568.4075,567.0321109641269,0.35555385029469616,0.33291461153564594,0.3649376981653039,0.3501478003915782,-0.3539468776806095,0.32268732928169913,0.3447960872916565,0.44862906109117384,0.9474360140496971,0.25180850380096415,0.31135585557043655,0.36462564223877364
UNH_FIVE_MINUTE,2024-11-01T16:35:00,568.99,569.7,568.92,569.5526,13101,568.8341276973676,57.12905563159163,42632330,517.1728295079777,569.9284712710572,568.4931300000001,567.0577887289429,0.3479991330049981,0.34172388447194374,0.36908711642444464,0.3608272059773226,-0.3590731913747363,0.32500406200646514,0.46982344904716616,0.4490897531779726,0.9474666124974004,0.25482399004986467,0.3130853001708808,0.36512698289647416
UNH_FIVE_MINUTE,2024-11-01T16:40:00,569.65,569.67,568.62,568.62,11060,568.8055773377187,54.44362036776598,42621270,517.1730136222592,569.9247162333144,568.5413800000001,567.1580437666859,0.36358073741500274,0.34100961909872834,0.3620740151413913,0.33882187312432693,-0.3611590777881559,0.3244056630289515,0.2781793705251989,0.44870083214293754,0.9474919839061795,0.25474621088495936,0.3140597916104638,0.3670843934000747
UNH_FIVE_MINUTE,2024-11-01T16:45:00,568.6005,568.92,568.55,568.8,8584,568.8048336926895,55.99353959521499,42629854,517.173157017961,569.9405419616292,568.58738,567.234218038371,0.33880362555394195,0.3231529847683952,0.3604376248420108,0.3430690958495448,-0.3636895308795949,0.3243900766604941,0.38878819663586595,0.44900268550322153,0.9475117441927656,0.25507401369724425,0.3149888404440536,0.36857164354587596
UNH_FIVE_MINUTE,2024-11-01T16:50:00,568.8,568.8,568.19,568.28,11044,568.7348558669976,45.80809173517944,42618810,517.1733396485629,569.9403344489941,568.58588,567.2314255510058,0.3435135196142377,0.3202959232755418,0.35202190330234795,0.3307993413100235,-0.3611754296659681,0.3229233820248574,-0.3380886697568387,0.4486143271025952,0.9475369111467792,0.25506971542900697,0.31495854537339146,0.36851712215500393
UNH_FIVE_MINUTE,2024-11-01T16:55:00,568.36,568.47,567.57,567.74,10786,568.6022084180646,50.97814964184674,42608024,517.1735161268462,569.956481371274,568.5556300000001,567.1547786287261,0.33312578334090215,0.312439004170197,0.3375281606507022,0.3180576731343671,-0.36143910369568993,0.32014316843780755,0.030868644826482754,0.4482350411818096,0.9475612302958876,0.2554041712232556,0.3143475947817383,0.3670206438321534
UNH_ONE_HOUR,2024-11-01T17:00:00,567.5701,568.67,566.71,567.44,152381,568.447247295656,44.97308667945306,42455643,517.1759944303832,569.9920782922777,568.5111300000001,567.0301817077225,0.31447743588110966,0.31720077332495084,0.31742393697261273,0.3109789685923364,-0.2167300950194774,0.31689527319782723,-0.39767818085825196,0.44287661656701016,0.9479027467257732,0.2561415003737129,0.3134488410188084,0.36458797483736244
UNH_FIVE_MINUTE,2024-11-01T17:05:00,568.05,568.11,567.03,567.175,11655,568.2776143229019,46.187571483034425,42443988,517.1761829763195,570.0368808559219,568.4453800000001,566.8538791440783,0.3258071509665043,0.30386781969163673,0.32490457834120257,0.3047261129135393,-0.3605509923320145,0.3133398644850596,-0.31100738145506307,0.44246677256490036,0.9479287288276772,0.25706950861877,0.31212090708818674,0.3611457888120214
