start,low,high,open,close,volume
1722369600,221.95,222.82,222.57,222.65,991319
1722371400,222.4,222.8591,222.59,222.81,171747
1722373200,222.4,222.89,222.81,222.71,21466
1722375000,222.57,222.95,222.76,222.88,14813
1722376800,222,223.08,222.85,222.15,86852
1722378600,222.15,222.52,222.2581,222.36,50367
1722380400,222.35,222.7,222.36,222.53,19665
1722382200,222.57,222.83,222.57,222.6505,46991
1722412800,224,224.72,224.69,224.48,14330
1722414600,224.13,224.71,224.68,224.13,14133
1722416400,224.05,224.38,224.06,224.36,5275
1722418200,224.3,224.45,224.31,224.38,25196
1722420000,224.18,224.5,224.4,224.19,19789
1722421800,224.19,224.29,224.27,224.22,16151
1722423600,223.47,224.25,224.24,223.87,76290
1722425400,223.7,224.39,223.81,224.04,51487
1722427200,223.09,224.74,224.17,223.62,133299
1722429000,223.15,224.49,223.52,223.44,424409
1722430800,223.3808,224.13,223.3808,223.77,291772
1722432600,221.98,224.69,223.71,222.4296,5681398
1722434400,222.38,223.47,222.44,223.19,2374350
1722436200,223.1501,224.105,223.1901,224,2159602
1722438000,223.45,224.29,224.01,223.655,951127
1722439800,223.65,224.6399,223.67,224.44,1331948
1722441600,224.38,225.285,224.48,224.98,1844135
1722443400,224.78,225.2999,224.95,224.86,1040617
1722445200,224.31,225.17,224.86,224.645,1257534
1722447000,223.96,224.76,224.63,224.485,1736036
1722448800,223.52,224.55,224.5,223.95,3469697
1722450600,223.9,228.29,223.97,228.24,7097558
1722452400,224.76,228.63,228.26,225.19,8163722
1722454200,223.5831,225.43,225.2,223.93,10521959
1722456000,223.56,224.77,223.93,224.16,3236175
1722457800,223.86,224.39,224.19,224.01,291923
1722459600,223.93,224.08,224.02,224.01,42288
1722461400,224.01,224.22,224.02,224.2,12003
1722463200,224,224.54,224.01,224.17,41245
1722465000,224.01,224.35,224.15,224.2798,21074
1722466800,224.2154,224.54,224.28,224.49,7719
1722468600,224.4,224.78,224.4,224.68,21762
1722499200,221.57,224.26,222.85,222.13,60522
1722501000,222.13,222.53,222.13,222.3,15137
1722502800,222.17,222.83,222.21,222.79,10710
1722504600,222.42,223.01,222.89,222.72,11953
1722506400,222.86,223.26,222.88,223.25,12656
1722508200,222.87,223.29,223.25,222.87,14367
1722510000,222.92,223.5,223.01,223.5,40923
1722511800,223,223.53,223.46,223.3,67793
1722513600,221.98,224.73,223.41,223.95,284454
1722515400,223.97,224.95,224,224.57,250816
1722517200,223.19,224.47,224.4,223.75,173771
1722519000,222.32,224.89,223.77,222.4278,5526669
1722520800,220.065,222.84,222.4,220.07,6726523
1722522600,218.0599,220.32,220.09,218.13,6598035
1722524400,216.66,218.27,218.14,217.015,8701779
1722526200,216.02,217.388,217,217.02,5292710
1722528000,216.84,217.68,217.03,217.46,4045505
1722529800,215.93,217.45,217.441,216.74,3128826
1722531600,215.53,216.83,216.74,215.96,3983112
1722533400,215.52,216.61,215.94,216.59,3080165
1722535200,215.68,216.73,216.58,215.9,3529012
1722537000,215.06,216.02,215.9,215.38,3083402
1722538800,215.06,216.33,215.35,216.22,4078428
1722540600,216,217.35,216.22,216.64,8673146
1722542400,216.13,216.7,216.66,216.29,3564515
1722544200,216.14,216.59,216.26,216.57,256193
1722546000,216.01,216.59,216.52,216.01,60288
1722547800,215.684,216.1,216,215.99,52072
1722549600,215.9904,216.69,216.03,216.56,110519
1722551400,216.01,216.62,216.58,216.1,27440
1722553200,216.11,216.58,216.16,216.58,10457
1722555000,216.4104,216.66,216.56,216.45,26324
1722585600,213.19,215,214.35,213.22,54339
1722587400,212.74,213.63,213.15,213.58,43578
1722589200,212.6,213.63,213.63,212.6,37623
1722591000,212.38,212.75,212.56,212.46,16752
1722592800,212.36,212.79,212.59,212.45,35767
1722594600,212.25,213.13,212.43,212.57,28862
1722596400,212.229,213,212.59,212.5,291112
1722598200,212.32,213.35,212.43,213.33,238899
1722600000,212.2304,215.75,212.7,213.3,356974
1722601800,206.83,214.4,213.39,208.85,3258907
1722603600,207.85,210.22,208.84,208.85,1435340
1722605400,208.41,211.19,208.85,209.47,10517303
1722607200,207.3,210.25,209.49,207.94,7360578
1722609000,207.36,208.66,207.92,207.6384,6098895
1722610800,206.99,208.3,207.64,207.63,4100914
1722612600,207.65,209.16,207.65,208.81,4184984
1722614400,208.52,209.93,208.78,209.6,2317611
1722616200,208.585,210.16,209.58,209.45,2945537
1722618000,208.76,209.66,209.47,209.03,2078311
1722619800,208.13,209.07,209.01,208.24,1838232
1722621600,207.89,209.11,208.22,208.97,3036044
1722623400,208.57,209.38,208.97,208.85,2632135
1722625200,208.63,209.32,208.86,209.17,2018017
1722627000,208.47,209.54,209.165,209.01,8653904
1722628800,208.71,209.2,209.02,209,2781967
1722630600,208.26,208.96,208.95,208.26,75474
1722632400,208.28,208.92,208.3,208.71,148047
1722634200,208.64,208.8,208.72,208.76,18674
1722636000,207.98,208.88,208.76,208.5,60530
1722637800,208.33,208.73,208.5,208.5,38218
1722639600,208.05,208.465,208.4,208.15,21229
1722641400,207.72,208.1996,208.1996,207.89,16448
1722844800,200,204,200,201.89,190922
1722846600,200.34,202.1,201.79,200.75,103570
1722848400,200.12,201.08,200.9,200.84,61602
1722850200,199.73,201.09,200.67,200.88,59444
1722852000,197.18,201,200.82,198.05,147866
1722853800,197.94,199.55,198.25,199.5,142385
1722855600,199.18,200.75,199.55,199.51,623707
1722857400,199.11,200.39,199.62,199.84,234022
1722859200,197.29,203.94,200.52,197.64,922473
1722861000,196.78,199.63,197.44,198.71,820755
1722862800,197.72,200.4,198.61,197.9,805463
1722864600,196.7,199.95,197.95,198.45,13120286
1722866400,198.46,202.27,198.47,199.07,8619942
1722868200,199.08,201.37,199.08,200.08,3862162
1722870000,199.68,202.38,200.04,201.65,3567338
1722871800,201.45,203.34,201.61,202.9,3840706
1722873600,202.66,204.74,202.88,204.6,2554345
1722875400,202.04,204.57,204.56,202.47,3404694
1722877200,201.9,202.96,202.44,202.57,2011596
1722879000,202.27,203.38,202.6,202.47,1792025
1722880800,201.95,202.65,202.45,202.57,1656133
1722882600,201.12,202.64,202.52,201.14,3385738
1722884400,200.94,202.1395,201.21,202.12,2842516
1722886200,201.33,202.36,202.11,202.31,7452160
1722888000,202.09,203.67,202.31,202.96,2920377
1722889800,202.85,203.37,202.99,203.37,270306
1722891600,203.3,203.5,203.42,203.3,32574
1722893400,203.25,203.56,203.36,203.5,10884
1722895200,203.5,204.73,203.5,204.45,61745
1722897000,204.19,204.82,204.51,204.57,65226
1722898800,204.47,204.8,204.69,204.55,56863
1722900600,204.69,205.28,204.69,205.05,38229
1722931200,203.7,205.34,205.34,204.59,37132
1722933000,203.69,204.64,204.57,204.03,8109
1722934800,203,203.75,203.72,203.33,13509
1722936600,202.2,203.25,203.25,202.55,21619
1722938400,202.13,203.33,202.61,203.25,35584
1722940200,203.59,204.26,203.61,203.76,23397
1722942000,203.75,204.36,203.84,204.36,62938
1722943800,203.37,204.65,204.5,203.93,125636
1722945600,202.4204,206.24,203.79,203.7,131711
1722947400,202.75,203.76,203.7,202.76,164491
1722949200,202.56,203.7381,202.67,202.97,157996
1722951000,201.2,203.87,203.01,203.83,6844819
1722952800,203.2,205.06,203.79,204.27,4153064
1722954600,203.9,206.515,204.33,205.5645,2876149
1722956400,203.27,205.75,205.55,203.29,1838342
1722958200,203.285,204.7499,203.31,204.74,2124138
1722960000,204.54,205.44,204.76,205.21,1948402
1722961800,204.64,205.54,205.22,205.37,1463026
1722963600,205.08,205.77,205.41,205.76,1144971
1722965400,205.47,206.33,205.79,206.01,1322772
1722967200,205.78,206.98,206.05,206.91,1413139
1722969000,205.87,207.25,206.92,205.88,1927614
1722970800,204.87,206.14,205.88,205.59,2324133
1722972600,204.4,205.87,205.62,204.45,5044171
1722974400,203.81,204.54,204.48,204.24,1457653
1722976200,203.46,204.4,204.13,203.72,191701
1722978000,203.17,203.88,203.878,203.29,25555
1722979800,202.75,203.4,203.21,202.95,27692
1722981600,202.99,204.1,203.25,203.75,79787
1722983400,203.5104,203.93,203.68,203.74,15337
1722985200,202.57,203.8,203.78,202.63,20030
1722987000,202.61,203.11,202.93,202.83,37197
1723017600,206,206.94,206.02,206.75,39047
1723019400,206.71,207.93,206.88,207.86,10258
1723021200,207.53,207.96,207.84,207.82,13845
1723023000,207.72,208.19,207.72,208.14,49816
1723024800,207.93,208.47,208.2,208.08,35733
1723026600,208.08,208.42,208.36,208.29,83067
1723028400,207.9,208.5,208.25,208.18,89847
1723030200,207.54,208.18,208.16,207.77,128969
1723032000,205.56,208.48,208.1,207.55,145543
1723033800,207.63,208.01,207.82,207.93,131283
1723035600,207.46,208.03,207.93,207.9,194659
1723037400,206.48,207.96,207.85,207.7,4442707
1723039200,205.44,207.89,207.69,205.5574,2790782
1723041000,205.4,207,205.58,206.235,1742067
1723042800,205.77,206.88,206.25,206.05,1740988
1723044600,204.85,206.52,206.09,205.58,1268228
1723046400,204.82,205.8,205.55,205.65,1085211
1723048200,203.97,205.66,205.65,204.3,1246209
1723050000,202.85,204.52,204.29,203.46,2056966
1723051800,202.38,204.08,203.46,202.8,1399791
1723053600,201.69,203.01,202.74,202.03,2582305
1723055400,201.57,202.35,202.02,201.95,1517687
1723057200,201.82,203.11,201.94,202.79,1434948
1723059000,201.56,203.12,202.77,202.05,4331160
1723060800,201.3,202.27,201.98,201.43,1107191
1723062600,200.9,201.98,201.48,201.1,519388
1723064400,200.71,201.98,201.1,201.14,190222
1723066200,201.17,201.4,201.29,201.25,2534
1723068000,201.12,201.6,201.25,201.6,29135
1723069800,201.3,201.79,201.69,201.42,27114
1723071600,200.83,201.4,201.4,200.84,4692
1723073400,199.99,200.98,200.85,200.98,146497
1723104000,200.87,201.54,200.96,201,21817
1723105800,201.19,202,201.24,201.99,11227
1723107600,201.43,202.22,202.08,201.57,13805
1723109400,200.68,201.6,201.6,201.03,10541
1723111200,200.84,201.4,200.9,201.32,5979
1723113000,200.91,201.65,201.4,200.91,14418
1723114800,200.77,201.87,200.99,201.75,45503
1723116600,201.55,202,201.76,201.73,56148
1723118400,200.75,202.76,201.03,201.75,238660
1723120200,201.95,205.68,201.95,203.82,623024
1723122000,203.06,204.99,203.85,204.45,449882
1723123800,203.17,204.76,204.42,204.55,3802310
1723125600,204.3,205.57,204.57,205.53,2393695
1723127400,204.84,205.83,205.52,205.78,1099020
1723129200,204.9,205.79,205.77,205.41,1167557
1723131000,205.01,205.72,205.4,205.47,1075148
1723132800,205.201,205.95,205.43,205.51,792492
1723134600,204.64,205.6,205.52,205.34,1169189
1723136400,204.72,206.49,205.35,206.45,1488696
1723138200,206.19,206.74,206.49,206.25,1031174
1723140000,206.15,206.82,206.25,206.5,1185519
1723141800,206.21,206.81,206.51,206.48,1343112
1723143600,206.13,207,206.47,206.56,1706511
1723145400,205.89,206.88,206.575,206.86,4621735
1723147200,206.72,207.29,206.89,207.07,1888881
1723149000,206.89,207.15,207.06,206.89,78155
1723150800,206.8,206.99,206.99,206.8,29752
1723152600,206.52,206.89,206.8,206.73,54389
1723154400,206.58,206.99,206.76,206.89,13315
1723156200,206.57,207,206.97,206.69,7757
1723158000,206.58,207.2,206.75,206.64,42907
1723159800,206.76,207.2394,206.83,207.19,58443
1723190400,207.55,208.07,207.55,207.73,23563
1723192200,207.85,208.54,207.85,208.51,13642
1723194000,208.1,208.54,208.54,208.41,5234
1723195800,207.85,208.1,208.05,207.93,4422
1723197600,207.43,207.8,207.8,207.7,8367
1723199400,207.37,207.73,207.73,207.37,2078
1723201200,207.23,207.78,207.43,207.4,33726
1723203000,207.11,207.83,207.43,207.71,61826
1723204800,206.27,208.4496,207.3909,207.22,111378
1723206600,206.75,207.29,207.23,206.94,159086
1723208400,206.71,207.28,206.9,207.05,164351
1723210200,205.47,207.11,207.05,206.1174,2550053
1723212000,205.68,206.91,206.07,206.2425,1950691
1723213800,205.56,206.62,206.26,206.17,1988568
1723215600,205.89,206.88,206.17,205.92,1142834
1723217400,205.27,206.07,205.91,205.394,894306
1723219200,204.94,205.58,205.43,205.475,1083886
1723221000,205.4,206.12,205.46,206.06,588885
1723222800,205.99,206.98,206.0641,206.98,766757
1723224600,206.03,207.12,206.98,206.11,1315632
1723226400,205.97,206.66,206.13,206.11,898774
1723228200,205.82,206.58,206.09,206.32,1178493
1723230000,205.9294,206.5,206.32,206.305,982431
1723231800,206,206.56,206.31,206.41,2947047
1723233600,206.17,206.64,206.46,206.29,1852148
1723235400,206.15,206.46,206.31,206.23,30099
1723237200,206.15,206.28,206.18,206.16,16835
1723239000,206.16,206.46,206.46,206.26,40759
1723240800,206.2599,206.2786,206.2599,206.2786,476
1723242600,206.28,206.4,206.28,206.39,958
1723244400,206.31,206.4,206.38,206.33,1883
1723246200,206.4,206.45,206.4,206.45,850
1723449600,206.32,206.8,206.76,206.32,15661
1723451400,205.75,206.33,206.33,205.75,16179
1723453200,205.65,206,205.8,205.82,5887
1723455000,205.7,205.99,205.7,205.75,4712
1723456800,205.5,205.94,205.75,205.7,5124
1723458600,205.6,205.76,205.7,205.73,4622
1723460400,205.63,206.26,205.71,206.08,29165
1723462200,206,206.39,206.03,206.25,23680
1723464000,205.8,206.7,205.88,206.7,65271
1723465800,206.43,206.76,206.76,206.5882,19833
1723467600,206.38,206.8196,206.6,206.62,65792
1723469400,204.43,206.98,206.57,204.65,3051791
1723471200,204.4,205.62,204.66,205.36,1900641
1723473000,205.11,206,205.39,205.5,1232653
1723474800,204.11,205.62,205.5,204.61,1643964
1723476600,203.87,204.92,204.6,204.84,1718200
1723478400,204.24,204.92,204.84,204.4,664020
1723480200,204.07,204.625,204.38,204.07,1188381
1723482000,203.82,204.84,204.06,204.67,1580929
1723483800,204.31,204.98,204.67,204.5,810601
1723485600,204.43,204.83,204.5,204.54,709024
1723487400,204.38,204.8101,204.52,204.685,649671
1723489200,204.4099,204.925,204.685,204.7699,802007
1723491000,204.08,204.875,204.77,204.62,3029153
1723492800,204.32,204.71,204.6,204.56,986659
1723494600,204.5,204.6,204.56,204.6,51985
1723496400,204.59,204.75,204.62,204.6,6187
1723498200,204.56,204.66,204.66,204.66,7456
1723500000,204.61,204.73,204.66,204.72,12967
1723501800,204.58,204.72,204.71,204.6,6889
1723503600,204.58,204.66,204.66,204.58,25649
1723505400,204.51,205,204.74,204.6,13136
1723536000,204.75,205.48,205.43,204.92,10613
1723537800,204.69,205.02,205.02,204.9,3464
1723539600,204.16,204.71,204.54,204.44,14869
1723541400,204.5,204.73,204.5,204.6,2962
1723543200,203.92,204.51,204.51,204.07,10809
1723545000,203.78,204.1,204.1,203.92,15544
1723546800,203.8,204.28,203.89,204.26,38372
1723548600,204.17,204.54,204.25,204.54,17026
1723550400,203.87,205.54,203.9699,205.05,99813
1723552200,204.85,206.74,204.91,206.22,500018
1723554000,205.81,206.42,206.2,206.0904,232489
1723555800,205.31,206.83,206.09,206.03,3173173
1723557600,204.86,206.03,206.03,205.5,1966139
1723559400,204.94,206.2,205.5,206.2,1549675
1723561200,205.82,206.2405,206.2,206.08,692682
1723563000,206,206.405,206.07,206.28,780456
1723564800,206.06,207.054,206.285,206.845,1228153
1723566600,206.5875,207.57,206.865,207.51,896518
1723568400,207.0201,207.56,207.51,207.1112,884367
1723570200,206.6,207.264,207.14,207.23,884223
1723572000,206.91,207.47,207.23,207.316,973797
1723573800,207.22,207.66,207.32,207.3528,883916
1723575600,206.9995,207.51,207.35,207.3787,1252293
1723577400,207.34,208.38,207.37,207.9,4708113
1723579200,207.68,208,207.97,207.68,4282357
1723581000,207.56,207.97,207.71,207.74,277663
1723582800,207.65,207.76,207.6609,207.7,14939
1723584600,207.6176,207.8,207.74,207.69,2931
1723586400,207.7,207.97,207.81,207.82,14775
1723588200,207.71,207.8,207.74,207.75,3624
1723590000,207.75,207.83,207.75,207.83,989
1723591800,207.7499,207.9,207.83,207.9,29526
1723622400,208.01,208.23,208.09,208.2,10598
1723624200,208.07,208.31,208.31,208.2,3292
1723626000,208.12,208.52,208.12,208.52,2115
1723627800,208.45,208.6,208.48,208.45,2619
1723629600,208.4,208.71,208.52,208.71,40516
1723631400,208.66,209.08,208.66,209.08,59392
1723633200,208.62,209.11,209.07,208.84,128565
1723635000,208.69,209.49,208.88,209.36,123298
1723636800,207.8,209.9,208.8219,209.26,254893
1723638600,207.29,211.46,209.8,208.85,1280673
1723640400,208.31,209.3,208.8,208.6,258852
1723642200,206.45,208.75,208.63,206.6101,3878260
1723644000,206.19,206.95,206.65,206.78,1812453
1723645800,205.83,206.87,206.8,206.46,2302011
1723647600,206.2661,206.91,206.47,206.91,1011049
1723649400,206.89,207.57,206.92,207.55,1458943
1723651200,205.84,207.64,207.55,206.15,1545994
1723653000,205.74,206.47,206.13,206.35,1058380
1723654800,206.13,206.65,206.33,206.3392,627827
1723656600,205.8,206.8,206.32,206.69,877935
1723658400,206.01,206.7,206.69,206.4,1208762
1723660200,206.36,206.88,206.39,206.82,1345375
1723662000,206.3495,206.97,206.81,206.53,1041553
1723663800,206.4,207.02,206.54,206.66,3448152
1723665600,206.66,206.91,206.68,206.75,1411705
1723667400,206.65,206.9,206.75,206.71,44473
1723669200,206.68,206.91,206.71,206.76,29894
1723671000,206.69,206.91,206.85,206.8,8743
1723672800,206.61,206.82,206.81,206.63,17840
1723674600,206.52,206.7,206.52,206.66,3261
1723676400,206.63,206.78,206.63,206.67,3872
1723678200,206.37,206.65,206.65,206.45,34943
1723708800,206.48,207.1,207.1,206.52,8451
1723710600,206.17,206.47,206.47,206.24,9736
1723712400,206.2,206.44,206.3,206.44,3826
1723714200,206.18,206.47,206.47,206.18,3502
1723716000,205.79,206.37,206.37,205.96,34677
1723717800,205.91,206.29,206,205.92,13846
1723719600,205.72,206.75,205.89,206.6,139905
1723721400,206.48,206.92,206.6,206.64,38691
1723723200,205.8308,207.17,206.66,206.91,290704
1723725000,207.17,211.55,207.17,211.11,1509565
1723726800,210.66,211.73,211.2,211.25,634012
1723728600,210.168,212.09,211.26,210.32,6184040
1723730400,209.91,211.07,210.32,210.96,4117844
1723732200,210.94,211.86,210.95,211.78,2626575
1723734000,211.75,212.615,211.77,211.89,2464346
1723735800,211.78,212.21,211.9,211.92,2091257
1723737600,211.88,212.855,211.91,212.81,1716118
1723739400,212.2,212.98,212.81,212.65,2131857
1723741200,212.38,212.98,212.66,212.869,1879538
1723743000,212.69,213.0897,212.86,212.79,1555754
1723744800,212.4801,212.9,212.8,212.69,1518117
1723746600,212.44,213.1,212.69,212.94,1875373
1723748400,212.27,212.94,212.94,212.525,2770748
1723750200,211.51,212.59,212.525,212.04,6747520
1723752000,211.78,212.22,212.02,212.22,1688018
1723753800,212.1,212.28,212.22,212.22,371735
1723755600,212.04,212.23,212.2,212.18,29663
1723757400,212.08,212.28,212.15,212.15,2357
1723759200,212.14,212.4,212.14,212.38,11038
1723761000,212.38,212.55,212.38,212.49,8056
1723762800,212.48,212.79,212.48,212.76,49377
1723764600,212.5,212.78,212.78,212.6,25179
1723795200,212.83,213,212.83,212.83,10337
1723797000,212.66,213.04,212.93,213.04,6123
1723798800,212.92,213.14,212.92,212.99,3590
1723800600,212.71,213.09,212.95,213.09,1233
1723802400,212.87,213.02,213,212.89,8538
1723804200,212.59,212.93,212.93,212.74,7395
1723806000,212.5,212.87,212.8,212.57,26799
1723807800,211.74,212.66,212.55,212.14,55785
1723809600,211.79,213.16,212.79,211.85,68102
1723811400,210.85,211.8,211.79,211.27,201083
1723813200,210.94,211.44,211.2,211.38,123932
1723815000,211.37,213.69,211.37,213.35,4779286
1723816800,212.19,213.98,213.34,212.23,2331450
1723818600,211.45,212.31,212.25,211.6552,2255892
1723820400,211.28,211.9499,211.65,211.66,1356406
1723822200,211.6117,212.23,211.67,212.08,1490382
1723824000,212.02,212.58,212.07,212.42,1179088
1723825800,212.34,213.04,212.41,212.87,743391
1723827600,212.41,212.92,212.87,212.65,1873081
1723829400,212.43,212.855,212.65,212.77,1352653
1723831200,212.19,212.78,212.77,212.55,874188
1723833000,212.52,213.01,212.56,212.96,1691386
1723834800,212.41,213.04,212.95,212.44,1916281
1723836600,212.31,212.78,212.4399,212.6,6499023
1723838400,212.56,212.86,212.6,212.71,1381931
1723840200,212.6,212.81,212.74,212.73,153346
1723842000,212.7,212.77,212.75,212.72,5384
1723843800,212.71,212.81,212.72,212.71,2641
1723845600,212.6717,212.75,212.75,212.6717,1488
1723847400,212.42,212.74,212.74,212.5,5875
1723849200,212.503,212.59,212.53,212.57,2023
1723851000,212.5,212.59,212.59,212.5,5304
1724054400,212.59,213.04,212.97,212.88,11345
1724056200,212.84,213.16,212.95,213.1,5168
1724058000,212.8,213.1,213.1,212.98,5413
1724059800,212.61,212.99,212.91,212.65,4319
1724061600,212.65,212.91,212.65,212.69,3541
1724063400,212.45,212.7,212.69,212.5,6108
1724065200,212.52,212.75,212.54,212.63,27740
1724067000,212.31,212.67,212.63,212.43,94857
1724068800,212.36,213.0304,212.54,212.64,31793
1724070600,212.48,212.91,212.64,212.78,19480
1724072400,212.7601,213.22,212.83,212.92,54388
1724074200,212.84,213.955,212.96,213.025,2348398
1724076000,212.82,213.51,213.05,213.43,1429544
1724077800,213.37,213.87,213.42,213.84,749334
1724079600,213.64,214.21,213.84,214.0026,797528
1724081400,213.71,214.34,214,213.86,789164
1724083200,213.69,214.17,213.88,214.11,1417404
1724085000,213.89,214.165,214.1,214.15,359639
1724086800,214.03,214.39,214.14,214.26,596607
1724088600,214.1,214.57,214.265,214.53,562976
1724090400,214.43,214.78,214.54,214.75,632074
1724092200,214.755,215.05,214.76,214.94,1324507
1724094000,214.56,214.93,214.93,214.74,765138
1724095800,214.42,215.21,214.74,215.19,2734384
1724097600,215,215.28,215.2,215.09,1988924
1724099400,214.98,215.15,215.11,215.06,356949
1724101200,214.95,215.09,215.08,214.95,7102
1724103000,214.97,215.2,215,215.2,26109
1724104800,215.15,215.38,215.15,215.37,35483
1724106600,215.32,215.47,215.38,215.32,4635
1724108400,215.34,215.44,215.34,215.44,5149
1724110200,215.19,215.43,215.43,215.3,35161
1724140800,215.52,215.99,215.78,215.52,5475
1724142600,215.14,215.58,215.56,215.22,4653
1724144400,215.19,215.38,215.28,215.38,2794
1724146200,215.13,215.34,215.34,215.13,3522
1724148000,215.04,215.21,215.04,215.2,4267
1724149800,215.16,215.29,215.17,215.21,1902
1724151600,215.17,215.5,215.17,215.21,60972
1724153400,215.24,215.43,215.27,215.37,18838
1724155200,215.12,216.16,215.2288,215.38,111667
1724157000,214.97,215.43,215.36,215.35,39097
1724158800,214.92,215.41,215.3713,214.93,97559
1724160600,214.012,214.95,214.89,214.35,2103034
1724162400,213.03,214.47,214.36,213.2,2424776
1724164200,212.27,213.32,213.18,212.4,1413856
1724166000,212.26,212.71,212.41,212.3899,892444
1724167800,212.33,213.0525,212.35,212.9912,1232670
1724169600,212.5199,213.04,213,212.5501,1456442
1724171400,212.23,212.65,212.55,212.29,1606181
1724173200,212.05,212.54,212.3,212.28,1269527
1724175000,212.0999,212.5,212.285,212.38,1178039
1724176800,212.345,213.23,212.37,212.99,858528
1724178600,212.96,213.28,212.995,213.14,390321
1724180400,213.04,213.29,213.135,213.1599,691443
1724182200,212.66,213.2,213.15,212.75,2549904
1724184000,212.69,213.07,212.69,212.82,1669880
1724185800,212.69,212.9,212.81,212.82,1312198
1724187600,212.73,212.8386,212.76,212.73,3019
1724189400,212.75,212.82,212.76,212.82,4583
1724191200,212.65,212.8,212.79,212.73,12241
1724193000,212.69,212.8,212.71,212.7657,197162
1724194800,212.69,212.7786,212.73,212.74,4354
1724196600,212.72,212.97,212.75,212.75,68490
1724227200,213.43,213.69,213.48,213.56,17045
1724229000,213.35,213.48,213.48,213.35,1547
1724230800,213.53,213.63,213.53,213.63,935
1724232600,213.48,213.65,213.48,213.57,6204
1724234400,213.46,213.61,213.61,213.46,7816
1724236200,213.53,214.11,213.53,214.06,48375
1724238000,213.74,214.25,214.01,213.74,48738
1724239800,213.55,213.87,213.82,213.66,9458
1724241600,213.27,214.13,214.07,213.92,70858
1724243400,213.9,214.2,213.9,213.92,91951
1724245200,213.89,214.37,213.91,214.26,161236
1724247000,213.16,214.62,214.28,213.69,1868467
1724248800,212.82,213.97,213.7,213.73,1655465
1724250600,213.12,214.79,213.72,213.51,1968991
1724252400,213.15,214.21,213.45,214.21,2079613
1724254200,213.68,214.4699,214.2,213.78,807367
1724256000,213.435,213.95,213.78,213.83,633932
1724257800,213.73,214.38,213.82,214.29,977291
1724259600,214.2,214.55,214.28,214.495,510097
1724261400,214.48,215.23,214.495,214.9,728987
1724263200,214.88,215.3,214.91,215.22,1092215
1724265000,214.79,215.54,215.23,215.0559,1249910
1724266800,214.65,215.27,215.04,215.17,1108670
1724268600,215.06,215.66,215.16,215.46,3332321
1724270400,215.46,215.76,215.46,215.62,993074
1724272200,215.51,215.65,215.631,215.55,66659
1724274000,215.52,215.63,215.63,215.63,2882
1724275800,215.51,215.58,215.58,215.56,8093
1724277600,215.56,215.95,215.56,215.8,18344
1724279400,215.77,215.85,215.8,215.82,12750
1724281200,215.6,215.81,215.73,215.6,27624
1724283000,215.69,215.86,215.69,215.8596,5969
1724313600,215.29,215.77,215.29,215.77,5553
1724315400,215.9,216.13,216,215.99,2332
1724317200,215.82,216.02,215.9,215.82,3447
1724319000,215.28,215.62,215.62,215.29,5091
1724320800,215.03,215.37,215.23,215.22,12395
1724322600,215.18,215.49,215.4,215.46,5693
1724324400,215.36,215.75,215.47,215.75,35523
1724326200,215.421,215.97,215.77,215.89,28403
1724328000,215.27,216.1696,215.4781,215.56,115965
1724329800,215.24,215.86,215.46,215.59,63707
1724331600,215.55,215.82,215.64,215.64,48296
1724333400,214.54,216.37,215.56,214.93,3008331
1724335200,214.04,214.98,214.94,214.47,1142732
1724337000,214.16,214.995,214.44,214.8,1108196
1724338800,214.16,215.11,214.8,214.52,754073
1724340600,213.79,214.6963,214.555,213.99,959047
1724342400,213.9801,215.08,214.02,214.9,831119
1724344200,214.05,215.13,214.9,214.13,777127
1724346000,213.81,214.41,214.12,214,787126
1724347800,213.45,214.105,214,213.52,1344224
1724349600,213.37,214.18,213.51,214.16,866966
1724351400,214,214.47,214.15,214.0501,837275
1724353200,213.97,214.66,214.04,213.98,1403726
1724355000,213.13,214.11,213.99,213.59,2763513
1724356800,213.43,213.84,213.59,213.74,901725
1724358600,213.68,213.97,213.76,213.79,183552
1724360400,213.68,213.76,213.72,213.75,6112
1724362200,213.86,214.13,213.87,213.9699,33188
1724364000,213.78,214.02,213.88,213.97,25916
1724365800,214,214.1,214,214.02,2254
1724367600,213.95,214.04,214.04,213.95,2183
1724369400,213.9,214,213.96,214,6592
1724400000,214.3,214.75,214.36,214.66,14122
1724401800,214.56,214.73,214.73,214.73,3157
1724403600,214.74,214.77,214.74,214.77,396
1724405400,214.76,214.93,214.86,214.82,8441
1724407200,214.7,214.88,214.79,214.7,5294
1724409000,214.61,215.06,214.61,214.74,12859
1724410800,214.72,214.91,214.74,214.81,34665
1724412600,214.7,214.92,214.83,214.8,17420
1724414400,214.5,214.88,214.8487,214.57,48864
1724416200,214.61,214.96,214.61,214.83,52204
1724418000,214.79,215.31,214.82,215.2,66914
1724419800,214.79,216.2456,215.18,215.31,3012194
1724421600,215.32,219.41,215.32,219.27,7573002
1724423400,217.97,219.995,219.28,219.33,5165165
1724425200,218.96,220.7,219.32,220.66,3710010
1724427000,219.55,221.08,220.66,219.61,2726536
1724428800,219.1,220.09,219.61,219.83,2305309
1724430600,219.18,220.43,219.84,219.87,2005795
1724432400,219.73,220.15,219.85,220.025,1049247
1724434200,219.95,220.24,220.02,220.165,964839
1724436000,219.83,220.24,220.17,220.08,788599
1724437800,219.52,220.11,220.08,219.72,1564398
