start,low,high,open,close,volume
1729800600,219.75,220.14,219.75,220.07,187214
1729800900,220.05,220.125,220.07,220.07,120555
1729801200,219.98,220.0299,220.0299,219.98,2900
1729801500,219.88,220,220,219.89,7428
1729801800,219.85,219.94,219.94,219.92,8209
1729802100,219.9,219.94,219.9,219.91,3011
1729802400,219.89,219.93,219.89,219.93,82127
1729802700,219.91,219.94,219.92,219.94,6708
1729803000,219.91,219.97,219.94,219.91,3700
1729803300,219.72,219.97,219.93,219.97,108269
1729803600,219.95,219.98,219.98,219.95,584
1729803900,219.89,219.95,219.9306,219.89,2209
1729804200,219.9,219.9399,219.9399,219.9,445
1729804500,219.94,219.94,219.94,219.94,183
1729804800,219.9193,219.95,219.92,219.9193,703
1729805100,220.03,220.03,220.03,220.03,169
1729805400,219.92,220.1,219.92,220.1,279
1729805700,219.81,219.84,219.84,219.81,853
1729806000,219.82,219.82,219.82,219.82,638
1729806600,219.81,220,220,219.82,9710
1729806900,219.98,219.99,219.98,219.99,265
1729807200,219.8891,219.8891,219.8891,219.8891,577
1729807500,219.82,219.82,219.82,219.82,326
1729807800,219.81,219.85,219.81,219.85,3387
1729808100,219.89,219.89,219.89,219.89,592
1729808400,219.88,219.88,219.88,219.88,125
1729809000,219.75,219.87,219.87,219.75,3205
1729809300,219.73,219.78,219.73,219.78,484
1729809600,219.69,219.72,219.72,219.69,5285
1729809900,219.72,219.78,219.72,219.78,1540
1729810200,219.78,219.78,219.78,219.78,188
1729810500,219.78,219.78,219.78,219.78,119
1729810800,219.73,219.73,219.73,219.73,135
1729811100,219.6813,219.74,219.6813,219.74,479
1729811400,219.71,219.72,219.71,219.72,558
1729811700,219.68,219.73,219.7297,219.73,1610
1729812000,219.6904,219.7,219.7,219.6904,677
1729812300,219.78,219.78,219.78,219.78,252
1729813200,219.77,219.77,219.77,219.77,1352
1729813500,219.76,219.76,219.76,219.76,167
1729813800,219.77,219.86,219.77,219.86,2805
1729814100,219.75,219.8099,219.8099,219.75,955
1729843200,220.4,220.65,220.4,220.65,2678
1729843500,220.34,220.57,220.57,220.37,1206
1729843800,220.39,220.42,220.39,220.42,509
1729844100,220.32,220.42,220.42,220.4,538
1729844400,220.56,220.69,220.57,220.69,930
1729844700,220.52,220.6,220.6,220.55,748
1729845000,220.66,220.77,220.66,220.7,2084
1729845300,220.64,220.73,220.68,220.64,794
1729845600,220.64,220.77,220.64,220.77,756
1729845900,220.69,220.77,220.77,220.69,534
1729846200,220.69,220.69,220.69,220.69,160
1729846500,220.68,220.68,220.68,220.68,100
1729846800,220.71,220.8,220.71,220.8,418
1729847100,220.85,220.91,220.85,220.91,208
1729847400,220.81,220.89,220.89,220.88,1223
1729847700,220.96,221,220.96,221,6139
1729848000,221.03,221.03,221.03,221.03,114
1729848300,221.04,221.1,221.04,221.1,2149
1729848600,221.13,221.13,221.13,221.13,153
1729848900,220.91,221.01,220.96,220.91,546
1729849200,220.99,220.99,220.99,220.99,123
1729849500,220.9,221,221,220.9,277
1729849800,220.98,220.98,220.98,220.98,172
1729850100,220.99,221.01,221.01,220.99,942
1729850400,221,221.02,221.01,221.01,3571
1729850700,221,221.12,221.01,221.06,2718
1729851000,221.06,221.17,221.06,221.17,1209
1729851300,221.1,221.12,221.1,221.12,330
1729851600,220.99,221.02,221.02,220.99,2561
1729851900,220.97,220.98,220.97,220.97,2100
1729852200,220.95,221.01,220.97,220.95,2314
1729852500,220.82,220.9,220.86,220.9,2533
1729852800,220.81,220.91,220.91,220.81,544
1729853100,220.76,220.82,220.76,220.8,1422
1729853400,220.76,220.81,220.81,220.76,1391
1729853700,220.6,220.71,220.71,220.63,2432
1729854000,220.53,220.61,220.6,220.53,8504
1729854300,220.5,220.574,220.574,220.53,1183
1729854600,220.44,220.52,220.52,220.49,1762
1729854900,220.5,220.62,220.52,220.5,1591
1729855200,220.47,220.54,220.54,220.5,784
1729855500,220.48,220.55,220.5,220.48,466
1729855800,220.49,220.54,220.49,220.54,615
1729856400,220.58,220.65,220.58,220.64,1210
1729856700,220.67,220.75,220.67,220.73,2424
1729857000,220.56,220.6,220.6,220.56,606
1729857300,220.56,220.63,220.56,220.63,3738
1729857600,219.68,221,220.6386,220.62,17581
1729857900,220.61,220.76,220.61,220.76,5425
1729858200,220.56,220.75,220.75,220.57,10511
1729858500,220.44,220.61,220.61,220.46,6652
1729858800,220.3772,220.5,220.44,220.44,6109
1729859100,220.42,220.51,220.46,220.45,2717
1729859400,220.4,220.5,220.46,220.48,2391
1729859700,220.5101,220.69,220.5204,220.5101,3286
1729860000,220.47,220.58,220.539,220.56,1349
1729860300,220.54,220.63,220.6,220.63,5246
1729860600,220.65,220.91,220.65,220.91,9415
1729860900,220.86,221,220.93,220.88,11847
1729861200,220.88,220.98,220.91,220.95,11810
1729861500,220.9307,221.03,220.97,220.99,14238
1729861800,220.95,221.06,221.01,220.98,6010
1729862100,220.98,221.11,221,221.1,5351
1729862400,220.99,221.07,221.06,220.99,7774
1729862700,221.06,221.33,221.06,221.33,4767
1729863000,220.91,221.7,221.31,221.01,663189
1729863300,220.53,221.04,221.02,220.68,451682
1729863600,220.34,220.77,220.7,220.5,332115
1729863900,220.43,221.11,220.52,221.005,360903
1729864200,220.82,221.25,221.03,220.89,222757
1729864500,220.7,221.03,220.89,220.97,436690
1729864800,220.76,221.18,220.99,221.12,462379
1729865100,221.1,221.64,221.14,221.51,305368
1729865400,221.18,221.57,221.5,221.38,301065
1729865700,221.0425,221.36,221.35,221.25,705359
1729866000,221.18,221.65,221.29,221.65,184566
1729866300,221.51,221.97,221.64,221.8,741392
1729866600,221.7,221.935,221.77,221.86,287840
1729866900,221.47,221.87,221.86,221.56,351635
1729867200,221.2305,221.68,221.54,221.29,247718
1729867500,220.82,221.37,221.31,221.11,712611
1729867800,221.05,221.32,221.1093,221.17,228058
1729868100,220.84,221.2,221.18,220.88,126246
1729868400,220.87,221.105,220.9,220.985,245547
1729868700,220.9301,221.13,220.99,221.03,148496
1729869000,220.805,221.1,221.03,220.83,186153
1729869300,220.73,220.9174,220.82,220.735,120448
1729869600,220.4,220.72,220.72,220.44,190264
1729869900,220.07,220.52,220.44,220.17,426726
1729870200,220.15,220.37,220.16,220.35,494266
1729870500,220.09,220.34,220.34,220.14,147710
1729870800,219.91,220.1701,220.1499,220.1,153649
1729871100,220.08,220.37,220.11,220.33,196798
1729871400,220.152,220.4,220.34,220.152,81774
1729871700,220.14,220.35,220.1599,220.32,96988
1729872000,220.2099,220.35,220.31,220.28,563214
1729872300,220.17,220.32,220.29,220.28,92132
1729872600,220.28,220.41,220.28,220.31,191473
1729872900,220.21,220.37,220.31,220.31,82141
1729873200,220.23,220.33,220.31,220.29,69855
1729873500,220.25,220.54,220.3,220.51,121132
1729873800,220.34,220.56,220.51,220.37,115755
1729874100,220.28,220.3988,220.355,220.33,74077
1729874400,220.24,220.45,220.32,220.43,86942
1729874700,220.22,220.42,220.42,220.26,72097
1729875000,220.08,220.25,220.25,220.14,72979
1729875300,219.955,220.14,220.12,219.985,98433
1729875600,219.85,220.162,220,220.162,261893
1729875900,220.01,220.18,220.1458,220.115,105639
1729876200,219.82,220.12,220.12,219.87,271177
1729876500,219.63,219.875,219.875,219.67,130434
1729876800,219.43,219.72,219.67,219.7,163364
1729877100,219.57,219.7699,219.69,219.58,248361
1729877400,219.27,219.57,219.57,219.27,373681
1729877700,219.12,219.44,219.275,219.39,357240
1729878000,218.86,219.39,219.3807,218.91,235744
1729878300,218.91,219.42,218.91,219.39,320865
1729878600,219.34,219.5199,219.395,219.44,235779
1729878900,219.01,219.44,219.44,219.08,283836
1729879200,218.58,219.11,219.075,219.01,238308
1729879500,218.66,218.99,218.99,218.73,120539
1729879800,218.52,218.94,218.72,218.87,177716
1729880100,218.65,218.98,218.855,218.98,142895
1729880400,218.9,219.07,218.98,219,238538
1729880700,218.945,219.35,218.98,219.225,283919
1729881000,219.1,219.33,219.22,219.33,90476
1729881300,219.19,219.49,219.32,219.43,113946
1729881600,219.28,219.43,219.41,219.34,77781
1729881900,219.33,219.525,219.33,219.48,212100
1729882200,219.31,219.49,219.48,219.4,1552236
1729882500,219.19,219.41,219.4,219.32,602208
1729882800,219.095,219.375,219.3,219.25,128116
1729883100,219.07,219.38,219.25,219.128,225680
1729883400,218.83,219.195,219.1,218.9,160511
1729883700,218.91,219.15,218.91,219.07,150446
1729884000,218.86,219.19,219.075,218.91,148949
1729884300,218.88,219.04,218.9,218.98,136858
1729884600,218.78,219.0057,218.98,218.9481,214765
1729884900,218.885,219.06,218.945,219.015,255415
1729885200,218.94,219.03,219.02,218.96,164734
1729885500,218.92,219.115,218.95,219.02,313353
1729885800,218.82,219.09,219.04,218.99,515186
1729886100,218.74,218.9924,218.97,218.93,1474609
1729886400,218.8,218.97,218.89,218.81,762626
1729886700,218.62,220.0063,218.8,218.81,271894
1729887000,218.71,218.84,218.79,218.77,223276
1729887300,218.62,218.79,218.76,218.7099,48708
1729887600,218.68,218.7,218.68,218.7,3044
1729887900,218.72,218.75,218.73,218.73,1643
1729888200,218.7,218.73,218.71,218.71,8023
1729888500,218.68,218.73,218.73,218.68,3525
1729888800,218.6801,218.72,218.71,218.6801,3971
1729889100,218.73,218.78,218.7496,218.78,2627
1729889400,218.7399,218.77,218.77,218.74,103533
1729889700,218.67,218.71,218.71,218.68,2314
1729890000,218.84,218.87,218.87,218.85,4280
1729890600,218.74,218.78,218.75,218.7501,3395
1729890900,218.7401,218.789,218.789,218.7401,885
1729891200,218.77,218.88,218.77,218.88,450
1729891500,218.88,218.88,218.88,218.88,235
1729892100,218.77,218.78,218.78,218.77,649
1729892400,218.75,218.89,218.89,218.75,494
1729892700,218.89,218.89,218.89,218.89,291
1729893000,218.75,218.89,218.75,218.89,3282
1729893300,218.89,218.89,218.89,218.89,679
1729893600,218.65,218.75,218.75,218.65,395
1729893900,218.84,218.84,218.84,218.84,260
1729894200,218.75,218.85,218.75,218.85,759
1729894500,218.89,218.89,218.89,218.89,215
1729894800,218.75,218.79,218.75,218.79,510
1729895100,218.75,218.89,218.75,218.89,10116
1729895400,218.75,218.89,218.75,218.89,605
1729896000,218.89,218.89,218.89,218.89,228
1729896300,218.8899,218.89,218.89,218.89,803
1729896600,218.76,218.76,218.76,218.76,202
1729896900,218.75,218.75,218.75,218.75,172
1729897200,218.75,218.75,218.75,218.75,192
1729897500,218.76,218.85,218.84,218.76,828
1729897800,218.85,218.85,218.85,218.85,136
1729898100,218.7,218.84,218.84,218.82,532
1729898400,218.66,218.71,218.71,218.66,2289
1729898700,218.68,218.8,218.68,218.8,1039
1729899000,218.55,218.8,218.55,218.8,274
1729899300,218.41,218.55,218.55,218.41,5390
1729899600,218.25,218.4,218.4,218.26,2099
1729899900,218.25,218.4,218.25,218.4,995
1729900200,217.98,218.4,218.3,218.25,7624
1729900500,218.11,218.39,218.3795,218.24,2179
1730102400,219.58,220.31,219.58,220.1,17870
1730102700,219.88,220.17,220.09,219.99,4630
1730103000,219.97,220.22,219.97,220.22,4704
1730103300,220.17,220.46,220.18,220.46,6635
1730103600,220.13,220.4,220.4,220.13,1705
1730103900,220.16,220.3,220.16,220.3,2878
1730104200,220.34,220.37,220.37,220.37,1185
1730104500,220.29,220.59,220.36,220.59,3530
1730104800,220.5,220.54,220.5,220.53,6222
1730105100,220.44,220.52,220.47,220.52,1259
1730105400,220.4,220.52,220.46,220.45,5336
1730105700,220.46,220.52,220.49,220.5,640
1730106000,220.43,220.52,220.43,220.47,1183
1730106300,220.33,220.44,220.43,220.44,2134
1730106600,220.4,220.54,220.54,220.4,605
1730106900,220.45,220.5,220.45,220.5,824
1730107200,220.19,220.32,220.3,220.2,1548
1730107500,220.2,220.38,220.2,220.37,1558
1730107800,220.2,220.26,220.21,220.26,397
1730108100,220.31,220.32,220.31,220.32,352
1730108400,220.3,220.32,220.32,220.3,325
1730108700,220.13,220.23,220.21,220.17,3737
1730109000,220.19,220.26,220.22,220.19,2484
1730109300,220.36,220.36,220.36,220.36,555
1730109600,220.45,220.56,220.45,220.56,5361
1730109900,220.35,220.35,220.35,220.35,300
1730110200,220.36,220.4,220.4,220.36,304
1730110500,220.48,220.53,220.49,220.53,687
1730110800,220.42,220.5,220.5,220.45,724
1730111100,220.45,220.49,220.45,220.48,806
1730111400,220.51,220.59,220.55,220.51,3917
1730111700,220.53,220.61,220.57,220.57,11198
1730112000,220.62,220.69,220.64,220.67,614
1730112300,220.6,220.67,220.67,220.6,445
1730112600,220.58,220.7,220.69,220.58,3859
1730112900,220.41,220.6,220.59,220.48,2025
1730113200,220.2,220.45,220.45,220.28,7705
1730113500,220.3,220.42,220.3,220.4,1518
1730113800,220.37,220.46,220.37,220.46,884
1730114100,220.43,220.44,220.44,220.43,2250
1730114400,220.34,220.41,220.41,220.34,798
1730114700,220.32,220.43,220.34,220.34,1136
1730115000,220.2,220.29,220.2,220.25,6859
1730115300,220.09,220.27,220.2,220.14,12369
1730115600,220.04,220.14,220.1,220.04,6522
1730115900,220.04,220.1,220.04,220.1,1726
1730116200,220.01,220.15,220.08,220.15,4396
1730116500,220.07,220.17,220.11,220.17,13445
1730116800,219.68,220.5,220.4511,219.73,36402
1730117100,219.76,219.98,219.83,219.98,20653
1730117400,219.8401,220,220,219.91,6920
1730117700,219.83,219.96,219.94,219.89,2554
1730118000,219.8,219.88,219.84,219.84,4657
1730118300,219.8,219.8894,219.81,219.87,6159
1730118600,220,220.19,220,220.19,5805
1730118900,220.19,220.41,220.19,220.39,21491
1730119200,220.39,220.51,220.4,220.51,5840
1730119500,220.37,220.45,220.42,220.4,2237
1730119800,220.41,220.5,220.5,220.48,3610
1730120100,220.49,220.62,220.49,220.54,7136
1730120400,220.62,220.6999,220.62,220.6999,7941
1730120700,220.63,220.74,220.68,220.74,19055
1730121000,220.66,220.78,220.75,220.72,16086
1730121300,220.71,220.78,220.72,220.75,24334
1730121600,220.7,220.78,220.7501,220.78,11984
1730121900,220.76,220.9,220.77,220.78,27514
1730122200,220.48,221.67,220.79,221.404,949722
1730122500,221.2,221.85,221.4,221.82,598427
1730122800,221.81,222.33,221.8299,222.09,524524
1730123100,221.86,222.52,222.09,222.37,374422
1730123400,222.15,222.48,222.37,222.24,381898
1730123700,221.84,222.45,222.23,221.94,525125
1730124000,221.49,222.06,221.98,221.66,353972
1730124300,221.64,222.21,221.72,222,282535
1730124600,221.88,222.16,222.0199,222.09,270766
1730124900,222,222.25,222.09,222.05,274892
1730125200,221.81,222.14,222.06,222.03,272930
1730125500,222.01,222.41,222.02,222.37,222006
1730125800,222.2,222.48,222.36,222.35,357180
1730126100,222.08,222.41,222.35,222.23,211909
1730126400,222.13,222.46,222.28,222.405,102498
1730126700,222.4,222.63,222.4,222.612,160566
1730127000,222.5701,222.84,222.64,222.64,187446
1730127300,222.56,222.8,222.65,222.67,177951
1730127600,222.37,222.68,222.68,222.636,157375
1730127900,222.56,222.8,222.63,222.67,169127
1730128200,222.68,222.97,222.68,222.9128,112298
1730128500,222.66,222.925,222.92,222.73,154409
1730128800,222.6118,222.82,222.73,222.64,110913
1730129100,222.49,222.75,222.66,222.5401,121443
1730129400,222.23,222.69,222.55,222.29,167142
1730129700,222.15,222.4,222.32,222.21,138558
1730130000,222.09,222.31,222.22,222.12,140982
1730130300,222.095,222.36,222.12,222.32,96364
1730130600,222.215,222.39,222.34,222.215,126216
1730130900,221.97,222.21,222.21,221.98,225489
1730131200,221.78,222.04,221.975,221.93,301629
1730131500,221.9001,222.13,221.91,222.08,118899
1730131800,222.065,222.42,222.075,222.38,177016
1730132100,222.33,222.516,222.37,222.48,238009
1730132400,222.405,222.53,222.49,222.51,105173
1730132700,222.4801,222.665,222.51,222.6,102992
1730133000,222.5,222.64,222.59,222.54,75991
1730133300,222.3799,222.6,222.55,222.41,138896
1730133600,222.3,222.61,222.4,222.6,82085
1730133900,222.3333,222.62,222.61,222.45,100241
1730134200,222.44,222.63,222.47,222.63,195632
1730134500,222.42,222.63,222.63,222.5,214012
1730134800,222.3601,222.62,222.48,222.4,107803
1730135100,222.34,222.64,222.39,222.62,78501
1730135400,222.41,222.62,222.62,222.48,99474
1730135700,222.45,222.6,222.47,222.5809,179979
1730136000,222.55,222.72,222.58,222.675,165033
1730136300,222.55,222.77,222.67,222.62,116328
1730136600,222.6,222.8,222.62,222.795,99784
1730136900,222.57,222.77,222.77,222.62,115502
1730137200,222.595,222.72,222.63,222.71,65591
1730137500,222.6,222.73,222.71,222.62,105176
1730137800,222.56,222.7,222.62,222.66,132286
1730138100,222.58,222.67,222.67,222.64,148732
1730138400,222.2911,222.65,222.6405,222.35,165507
1730138700,222.33,222.535,222.3401,222.46,94970
1730139000,222.38,222.47,222.45,222.41,170252
1730139300,222.34,222.43,222.4,222.43,147349
1730139600,222.28,222.46,222.42,222.31,75782
1730139900,222.2,222.36,222.29,222.23,300314
1730140200,222.19,222.37,222.24,222.26,144074
1730140500,222.19,222.42,222.26,222.415,101855
1730140800,222.35,222.51,222.45,222.39,161473
1730141100,222.32,222.47,222.38,222.465,183604
1730141400,222.47,222.69,222.47,222.57,201533
1730141700,222.42,222.6,222.57,222.44,114043
1730142000,222.29,222.53,222.43,222.4,161678
1730142300,222.27,222.445,222.39,222.33,347992
1730142600,222.31,222.42,222.34,222.32,269387
1730142900,222.26,222.37,222.34,222.33,218674
1730143200,222.31,222.62,222.32,222.61,192196
1730143500,222.55,222.69,222.6,222.59,187458
1730143800,222.54,222.8,222.59,222.795,234035
1730144100,222.6675,222.79,222.79,222.735,227344
1730144400,222.725,222.85,222.73,222.78,325794
1730144700,222.71,222.85,222.7701,222.8,331572
1730145000,222.56,222.86,222.79,222.855,629921
1730145300,222.43,222.8595,222.85,222.49,1382676
1730145600,222.46,222.61,222.46,222.5,1440342
1730145900,222.4,222.48,222.48,222.4,117521
1730146200,222.28,222.46,222.37,222.33,154184
1730146500,222.24,222.3399,222.3,222.27,6279
1730146800,222.27,222.32,222.27,222.3,2970
1730147100,222.31,222.36,222.31,222.36,393
1730147400,222.38,222.41,222.4,222.41,2738
1730147700,222.4,222.46,222.4,222.45,48365
1730148000,222.49,222.53,222.49,222.52,4854
1730148300,222.5103,222.55,222.53,222.53,13368
1730148600,222.5,222.5,222.5,222.5,1097
1730148900,222.44,222.52,222.52,222.44,15141
1730149200,222.48,222.52,222.52,222.48,240
1730149500,222.53,222.54,222.53,222.54,514
1730149800,222.33,222.46,222.46,222.34,806
1730150700,222.43,222.53,222.53,222.43,542
1730151000,222.41,222.6,222.6,222.41,2214
1730151600,222.65,222.65,222.65,222.65,257
1730151900,222.41,222.55,222.41,222.55,289
1730152500,222.55,222.55,222.55,222.55,141
1730152800,222.46,222.55,222.55,222.46,1246
1730153100,222.35,222.41,222.41,222.35,1978
1730153400,222.24,222.37,222.35,222.29,5127
1730153700,222.27,222.31,222.31,222.29,1946
1730154000,222.37,222.39,222.37,222.39,327
1730154300,222.38,222.38,222.38,222.38,340
1730154600,222.28,222.38,222.28,222.38,432
1730155200,222.31,222.38,222.32,222.31,761
1730155500,222.33,222.38,222.33,222.37,491
1730155800,222.27,222.35,222.3,222.35,584
1730156100,222.28,222.28,222.28,222.28,501
1730156400,222.32,222.32,222.32,222.32,105
1730157000,222.35,222.4096,222.4096,222.35,361
1730157300,222.41,222.41,222.41,222.41,215
1730157900,222.27,222.33,222.28,222.3199,1168
1730158200,222.27,222.33,222.33,222.32,1588
1730158500,222.31,222.38,222.34,222.3596,2069
1730158800,222.36,222.4,222.37,222.4,774
1730159100,222.29,222.35,222.29,222.35,842
1730159400,222.2601,222.3,222.2601,222.27,799
1730159700,222.27,222.32,222.29,222.27,2606
1730188800,222.81,222.96,222.81,222.89,3094
1730189100,222.68,222.82,222.82,222.68,3895
1730189400,222.69,222.81,222.72,222.69,1204
1730189700,222.31,222.62,222.62,222.31,4671
1730190000,222.14,222.36,222.31,222.36,12212
1730190300,222.32,222.37,222.34,222.36,3860
1730190600,222.49,222.61,222.55,222.56,3669
1730190900,222.39,222.69,222.45,222.61,5022
1730191200,222.62,222.74,222.63,222.71,2337
1730191500,222.61,222.76,222.72,222.76,626
1730191800,222.71,222.84,222.75,222.71,725
1730192100,222.39,222.72,222.72,222.39,485
1730192400,222.31,222.5,222.5,222.31,2373
1730192700,222.31,222.36,222.31,222.36,328
1730193000,222.11,222.2,222.2,222.13,1243
1730193300,222.04,222.23,222.07,222.23,877
1730193600,222.19,222.43,222.26,222.42,465
1730193900,222.44,222.47,222.44,222.47,241
1730194500,222.37,222.37,222.37,222.37,156
1730194800,222.36,222.36,222.36,222.36,121
1730195100,222.2,222.38,222.38,222.2,1198
1730195400,222.25,222.25,222.25,222.25,179
1730195700,222.14,222.21,222.21,222.18,1928
1730196000,222.03,222.22,222.22,222.03,1977
1730196300,221.98,222.02,222.01,222.02,6588
1730196600,222.07,222.15,222.15,222.07,1600
1730196900,221.96,222.08,222.07,221.98,750
1730197200,221.75,221.84,221.81,221.75,7002
1730197500,221.73,221.86,221.73,221.78,2606
1730197800,221.75,221.91,221.84,221.75,2875
1730198100,221.72,221.76,221.73,221.76,9793
1730198400,221.74,221.75,221.74,221.75,200
1730198700,221.83,221.93,221.9,221.83,17500
1730199000,221.73,221.86,221.75,221.86,5264
1730199300,221.9,221.91,221.9,221.91,1372
1730199600,221.83,221.99,221.88,221.99,18051
1730199900,221.85,222.01,221.96,221.88,6736
1730200200,221.87,222,221.87,222,6096
1730200500,221.99,222.14,221.99,222.14,691
1730200800,222,222.13,222,222.09,4843
1730201100,222.01,222.15,222.15,222.02,1680
1730201400,222.01,222.12,222.06,222.04,795
1730201700,222.06,222.16,222.16,222.06,1775
1730202000,222.13,222.3,222.13,222.22,5663
1730202300,222.12,222.24,222.19,222.12,3535
1730202600,222.09,222.16,222.13,222.14,2488
1730202900,221.97,222.11,222.1,222,4863
1730203200,221.67,222.99,221.9089,221.72,50416
1730203500,221.7,221.82,221.79,221.7,3199
1730203800,221.63,221.91,221.68,221.91,15520
1730204100,221.94,222.0101,221.94,221.96,1488
1730204400,221.7,221.9,221.9,221.7,3244
1730204700,221.6,221.74,221.66,221.74,6810
1730205000,221.46,221.68,221.68,221.46,18508
1730205300,221.33,221.59,221.4,221.52,13183
1730205600,221.33,221.5,221.5,221.33,10472
1730205900,221.32,221.41,221.36,221.35,17763
1730206200,221.22,221.39,221.35,221.23,41081
1730206500,221.07,221.3,221.3,221.17,50689
1730206800,221.08,221.26,221.13,221.17,11508
1730207100,221.19,221.42,221.19,221.38,44165
1730207400,221.21,221.33,221.33,221.22,14212
1730207700,221.11,221.25,221.23,221.17,7592
1730208000,221.06,221.1799,221.16,221.1501,6377
1730208300,220.75,221.17,221.15,220.75,34637
1730208600,220,220.87,220.74,220.17,831525
1730208900,219.97,220.48,220.2,220.46,524615
1730209200,220.1701,220.75,220.45,220.215,683836
1730209500,220.1,220.76,220.21,220.64,236640
1730209800,220.6389,221.12,220.6389,221.03,268804
1730210100,220.75,221.14,221.05,220.92,235185
1730210400,220.5,221.41,220.91,221.34,573572
1730210700,220.85,221.395,221.34,220.9685,236794
1730211000,220.75,221.22,220.93,220.75,211861
1730211300,220.8,221.07,220.8,220.84,104180
1730211600,220.61,221.29,220.8,221.235,825183
1730211900,220.75,221.45,221.24,220.81,300511
1730212200,220.69,221.041,220.8,220.946,273852
1730212500,220.83,221.39,220.94,221.33,228890
1730212800,221.23,221.59,221.31,221.3,116604
1730213100,220.82,221.3,221.28,221.001,235813
1730213400,220.91,221.19,221.0201,220.95,132482
1730213700,220.9112,221.38,220.92,221.19,269244
1730214000,220.94,221.23,221.19,221.17,126422
1730214300,220.84,221.27,221.18,220.85,132800
1730214600,220.75,221.29,220.85,221.1901,163597
1730214900,221.09,221.37,221.21,221.1,573386
1730215200,221.02,221.346,221.13,221.14,82189
1730215500,221.06,221.3,221.12,221.25,105225
1730215800,221.255,221.5056,221.28,221.35,159481
1730216100,221.265,221.54,221.36,221.52,213004
1730216400,221.43,221.55,221.52,221.485,91513
1730216700,221.49,221.65,221.5,221.54,134283
1730217000,221.24,221.6,221.56,221.38,109362
1730217300,221.34,221.49,221.39,221.42,186506
1730217600,221.39,221.6,221.42,221.435,82225
1730217900,221.21,221.445,221.435,221.26,291060
1730218200,221.18,221.34,221.26,221.21,81019
1730218500,221.05,221.3288,221.2,221.22,217341
1730218800,221,221.22,221.21,221.15,139625
1730219100,220.9,221.15,221.13,220.96,94697
1730219400,220.76,220.99,220.95,220.97,211845
1730219700,220.79,220.98,220.98,220.82,107253
1730220000,220.7299,220.96,220.83,220.94,237554
1730220300,220.91,221.075,220.935,220.91,285304
1730220600,220.91,221.24,220.92,221.18,209013
1730220900,221.0401,221.21,221.1844,221.06,109917
1730221200,221.07,221.51,221.07,221.26,512695
1730221500,221.07,221.39,221.26,221.08,175556
1730221800,221.01,221.39,221.09,221.36,134934
1730222100,221.24,221.47,221.37,221.47,201452
1730222400,221.33,221.5498,221.47,221.52,279253
1730222700,221.37,221.64,221.52,221.6,125727
1730223000,221.36,221.73,221.61,221.39,119616
1730223300,221.26,221.41,221.38,221.27,145016
1730223600,221.11,221.365,221.275,221.19,306134
1730223900,221.155,221.28,221.2,221.24,94560
1730224200,221.2,221.36,221.24,221.32,133886
1730224500,221.315,221.57,221.315,221.49,165767
1730224800,221.43,221.5995,221.5,221.51,91254
1730225100,221.4,221.57,221.505,221.56,79372
1730225400,221.41,221.59,221.57,221.41,263485
1730225700,221.29,221.45,221.43,221.41,84711
1730226000,221.39,221.59,221.41,221.55,125327
1730226300,221.4,221.56,221.545,221.4201,103644
1730226600,221.37,221.53,221.435,221.46,69035
1730226900,221.43,221.74,221.46,221.64,73165
1730227200,221.57,221.74,221.65,221.64,149943
1730227500,221.5877,221.7199,221.64,221.68,55762
1730227800,221.6141,221.71,221.69,221.63,70896
1730228100,221.56,221.6999,221.63,221.65,92421
1730228400,221.6,221.7,221.66,221.62,83250
1730228700,221.59,221.79,221.63,221.79,205671
1730229000,221.525,221.82,221.79,221.53,172694
1730229300,221.43,221.57,221.525,221.54,150925
1730229600,221.42,221.58,221.545,221.44,229915
1730229900,221.4,221.64,221.445,221.59,176347
1730230200,221.29,221.64,221.59,221.41,254579
1730230500,221.405,221.57,221.42,221.52,121285
1730230800,221.365,221.54,221.53,221.45,269160
1730231100,221.44,221.58,221.46,221.54,143201
1730231400,221.4,221.66,221.54,221.655,537633
1730231700,221.59,221.9,221.655,221.8,1340823
1730232000,221.6246,222.13,221.74,221.91,990811
1730232300,221.74,221.94,221.89,221.87,61439
1730232600,221.82,221.91,221.89,221.88,21492
1730232900,221.76,221.88,221.88,221.83,45485
1730233200,221.79,221.88,221.79,221.88,7451
1730233500,221.76,221.9,221.83,221.9,8037
1730233800,221.85,221.89,221.89,221.85,6298
1730234100,221.84,221.9,221.84,221.89,17335
1730234400,221.8,221.94,221.92,221.9,65655
1730234700,221.68,221.94,221.86,221.77,27914
1730235000,221.86,221.89,221.86,221.89,5837
1730235300,221.85,221.97,221.88,221.97,6646
1730235600,221.91,221.97,221.91,221.94,408577
1730235900,221.99,221.99,221.99,221.99,189
1730236200,221.9996,222,221.9996,222,6752
1730236500,221.9501,222.02,222.02,221.9501,2104
1730236800,221.95,222,222,221.95,1917
1730237100,221.9,221.95,221.95,221.9,2279
1730237700,221.9,221.99,221.9,221.95,1554
1730238000,221.95,221.95,221.95,221.95,1045
1730238300,222.01,222.01,222.01,222.01,183
1730238900,221.93,222,221.99,221.93,1023
1730239200,221.67,221.87,221.84,221.74,13742
1730239500,221.73,221.81,221.74,221.81,5067
1730239800,221.67,221.84,221.78,221.67,3033
1730240100,221.74,221.78,221.76,221.759,3045
1730240400,221.74,221.77,221.77,221.77,2983
